Time,BCG,Label
0.0,0.10244401,0
0.0200010000500025,0.27356222,0
0.040002000100005,0.6052274,0
0.0600030001500075,0.8054721,0
0.08000400020001,1.0465448,0
0.1000050002500125,1.2753899,0
0.120006000300015,1.3469603,0
0.1400070003500175,1.4327815,0
0.16000800040002,1.6693077,0
0.1800090004500225,1.6105363,0
0.200010000500025,1.6745398,0
0.2200110005500275,1.7984174,0
0.24001200060003,1.7928976,0
0.2600130006500325,1.7176632,0
0.280014000700035,1.6493964,0
0.3000150007500375,1.4543595,0
0.32001600080004,1.4421571,0
0.3400170008500425,1.3872017,0
0.360018000900045,1.1711475,0
0.3800190009500475,1.1582655,0
0.40002000100005,0.89431477,0
0.4200210010500525,0.82026726,0
0.440022001100055,0.8490434,0
0.4600230011500575,0.7280274,0
0.48002400120006,0.7736724,0
0.5000250012500626,0.5533419,0
0.520026001300065,0.49253175,0
0.5400270013500675,0.50959563,0
0.56002800140007,0.374576,0
0.5800290014500725,0.24849103,0
0.600030001500075,0.09235948,0
0.6200310015500775,0.03246822,0
0.64003200160008,0.015919114,0
0.6600330016500825,-0.14162794,0
0.680034001700085,-0.31004193,0
0.7000350017500875,-0.58577466,0
0.72003600180009,-0.6350977,0
0.7400370018500925,-0.6456762,0
0.760038001900095,-0.8941696,0
0.7800390019500975,-1.1298368,0
0.8000400020001,-1.2103395,0
0.8200410020501026,-1.1857305,0
0.840042002100105,-1.2176529,0
0.8600430021501075,-1.2065809,0
0.88004400220011,-1.3802235,0
0.9000450022501125,-1.1350017,0
0.920046002300115,-0.9451826,0
0.9400470023501175,-0.85290015,0
0.96004800240012,-0.5369581,0
0.9800490024501225,-0.33641037,0
1.000050002500125,-0.048020415,0
1.0200510025501275,0.3988566,0
1.04005200260013,0.49463677,0
1.0600530026501325,0.8428722,0
1.080054002700135,1.0318332,0
1.1000550027501375,1.4602312,0
1.12005600280014,1.5452756,0
1.1400570028501424,1.7936925,0
1.160058002900145,1.9424939,0
1.1800590029501474,1.8912088,0
1.20006000300015,1.9212534,0
1.2200610030501524,1.9796162,0
1.240062003100155,1.8596244,0
1.2600630031501574,1.8562573,0
1.28006400320016,1.7330414,0
1.3000650032501626,1.5439059,0
1.320066003300165,1.4384342,0
1.3400670033501676,1.1585305,0
1.36006800340017,1.1460236,0
1.3800690034501726,0.93607664,0
1.400070003500175,0.5607457,0
1.4200710035501776,0.6975815,0
1.44007200360018,0.480054,0
1.4600730036501826,0.16220312,0
1.480074003700185,0.33272973,0
1.5000750037501875,0.09681599,0
1.52007600380019,0.05678009,0
1.5400770038501925,-0.01854573,0
1.560078003900195,-0.02097327,0
1.5800790039501975,-0.35102537,0
1.6000800040002,-0.18874395,0
1.6200810040502025,-0.39280218,0
1.640082004100205,-0.5724977,0
1.6600830041502075,-0.49957907,0
1.68008400420021,-0.6207006,0
1.7000850042502125,-0.77519333,0
1.720086004300215,-0.8236805,0
1.7400870043502175,-0.8923046,0
1.76008800440022,-1.0558602,0
1.7800890044502224,-1.0779697,0
1.800090004500225,-1.1644471,0
1.8200910045502274,-1.2099284,0
1.84009200460023,-1.2166361,0
1.8600930046502324,-1.4500579,0
1.880094004700235,-1.3639326,0
1.9000950047502374,-1.4989623,0
1.92009600480024,-1.3012763,0
1.9400970048502426,-1.156096,0
1.960098004900245,-1.2690672,0
1.9800990049502476,-1.0145481,0
2.00010000500025,-0.8469393,0
2.0201010050502526,-0.8267877,0
2.040102005100255,-0.77835935,0
2.0601030051502573,-0.6077975,0
2.08010400520026,-0.40374088,0
2.1001050052502626,-0.2013116,0
2.120106005300265,-0.28106222,0
2.1401070053502673,-0.0852502,0
2.16010800540027,-0.051259894,0
2.1801090054502725,0.093491375,0
2.200110005500275,0.2214862,0
2.2201110055502773,0.1374733,0
2.24011200560028,0.30098554,0
2.2601130056502825,0.2759509,0
2.280114005700285,0.28873086,0
2.3001150057502877,0.15250352,0
2.32011600580029,0.21470991,0
2.3401170058502925,0.14277111,0
2.360118005900295,0.0051135295,0
2.3801190059502977,-0.08112755,0
2.4001200060003,-0.05770715,0
2.4201210060503024,-0.3616176,0
2.440122006100305,-0.07901755,0
2.4601230061503077,-0.19554105,0
2.48012400620031,-0.21383776,0
2.5001250062503124,-0.3233042,0
2.520126006300315,-0.28385442,0
2.5401270063503176,-0.47240642,0
2.56012800640032,-0.5107225,0
2.5801290064503224,-0.5337668,0
2.600130006500325,-0.4882142,0
2.6201310065503276,-0.58522886,0
2.64013200660033,-0.39906865,0
2.6601330066503324,-0.50598586,0
2.680134006700335,-0.6012023,0
2.7001350067503376,-0.64795643,0
2.72013600680034,-0.77238727,0
2.7401370068503423,-0.85105366,0
2.760138006900345,-0.8170262,0
2.7801390069503475,-0.97724986,0
2.80014000700035,-1.0520414,0
2.8201410070503523,-1.0442193,0
2.840142007100355,-1.2601593,0
2.8601430071503575,-1.2647247,0
2.88014400720036,-1.3063263,0
2.9001450072503627,-1.3671446,0
2.920146007300365,-1.2577434,0
2.9401470073503675,-1.2731946,0
2.96014800740037,-1.2272383,0
2.9801490074503727,-1.0678078,0
3.000150007500375,-0.9526357,0
3.0201510075503775,-0.8567305,0
3.04015200760038,-0.6715852,0
3.0601530076503827,-0.30784026,0
3.080154007700385,-0.11539903,0
3.1001550077503874,0.14807275,0
3.12015600780039,0.4443454,0
3.1401570078503926,0.8114538,0
3.160158007900395,0.98723555,0
3.1801590079503974,1.1567522,0
3.2001600080004,1.475222,0
3.2201610080504026,1.4626337,0
3.240162008100405,1.6541759,0
3.2601630081504074,1.9098943,0
3.28016400820041,2.0789745,0
3.3001650082504126,1.9496583,0
3.320166008300415,1.976578,0
3.3401670083504174,2.0090272,0
3.36016800840042,1.9984868,0
3.3801690084504226,1.7377062,0
3.400170008500425,1.7229201,0
3.4201710085504273,1.5198826,0
3.44017200860043,1.5228598,0
3.4601730086504325,1.231688,0
3.480174008700435,1.2428471,0
3.5001750087504373,0.9357163,0
3.52017600880044,1.0988218,0
3.5401770088504425,0.79878455,0
3.560178008900445,0.622046,0
3.5801790089504477,0.7258423,0
3.60018000900045,0.6475529,0
3.6201810090504525,0.5066021,0
3.640182009100455,0.46910766,0
3.6601830091504577,0.45718414,0
3.68018400920046,0.30776867,0
3.7001850092504625,0.11598522,0
3.720186009300465,0.0704513,0
3.7401870093504677,-0.11322515,0
3.76018800940047,-0.23464954,0
3.7801890094504724,-0.33971906,0
3.800190009500475,-0.5139101,0
3.8201910095504776,-0.57716423,0
3.84019200960048,-0.8003052,0
3.8601930096504824,-1.1066175,0
3.8801940097004852,-0.9802923,0
3.9001950097504876,-1.2390376,0
3.92019600980049,-1.2371546,0
3.9401970098504924,-1.3862172,0
3.960198009900495,-1.1750115,0
3.9801990099504976,-1.2033077,0
4.0002000100005,-1.1591414,0
4.020201010050503,-0.7709347,0
4.040202010100505,-0.79984725,0
4.0602030101505076,-0.6084154,0
4.08020401020051,-0.27619424,0
4.100205010250512,-0.1316972,0
4.120206010300515,0.31471372,0
4.140207010350517,0.73063964,0
4.16020801040052,0.9538489,0
4.180209010450523,0.9416767,0
4.200210010500525,1.1930035,0
4.2202110105505275,1.5647718,0
4.24021201060053,1.5374792,0
4.260213010650532,1.7480907,0
4.280214010700535,1.8195002,0
4.300215010750538,1.7700176,0
4.32021601080054,1.7124852,0
4.340217010850543,1.703309,0
4.360218010900545,1.4185473,0
4.380219010950547,1.6187993,0
4.40022001100055,1.4374532,0
4.420221011050552,1.2271831,0
4.440222011100555,0.9888942,0
4.460223011150558,0.8956287,0
4.48022401120056,0.820715,0
4.500225011250563,0.52555454,0
4.520226011300565,0.3760363,0
4.540227011350567,0.28420642,0
4.56022801140057,0.13557415,0
4.580229011450572,0.076341,0
4.600230011500575,-0.07141457,0
4.620231011550578,-0.23576453,0
4.64023201160058,-0.21226092,0
4.660233011650583,-0.18202947,0
4.680234011700585,-0.3897127,0
4.700235011750587,-0.42605945,0
4.72023601180059,-0.6143417,0
4.740237011850592,-0.51526546,0
4.760238011900595,-0.6415225,0
4.780239011950598,-0.75693107,0
4.8002400120006,-0.864544,0
4.8202410120506025,-0.9218848,0
4.840242012100605,-1.115152,0
4.860243012150607,-1.1552521,0
4.88024401220061,-1.036948,0
4.900245012250613,-1.2550217,0
4.920246012300615,-1.1962957,0
4.940247012350618,-1.3432255,0
4.96024801240062,-1.3202317,0
4.9802490124506225,-1.3620838,0
5.000250012500625,-1.3333412,0
5.020251012550627,-1.2988918,0
5.04025201260063,-1.1241157,0
5.060253012650633,-1.1754802,0
5.080254012700635,-1.0836796,0
5.100255012750638,-1.0091326,0
5.12025601280064,-0.856466,0
5.140257012850642,-0.7111438,0
5.160258012900645,-0.5533372,0
5.180259012950647,-0.57544506,0
5.20026001300065,-0.32716978,0
5.220261013050653,-0.1796324,0
5.240262013100655,-0.1686697,0
5.260263013150658,-0.039125185,0
5.28026401320066,0.044571217,0
5.300265013250662,0.22102056,0
5.320266013300665,0.081523,0
5.340267013350667,0.36290276,0
5.36026801340067,0.24495883,0
5.380269013450673,0.21523994,0
5.400270013500675,0.31848955,0
5.4202710135506775,0.15099782,0
5.44027201360068,0.09519025,0
5.460273013650682,0.1313141,0
5.480274013700685,0.00592111,0
5.500275013750688,-0.0429721,0
5.52027601380069,-0.085398175,0
5.540277013850693,-0.024604097,0
5.560278013900695,-0.23606491,0
5.5802790139506975,-0.29045835,0
5.6002800140007,-0.38179567,0
5.620281014050702,-0.122353084,0
5.640282014100705,-0.2380419,0
5.660283014150708,-0.37902525,0
5.68028401420071,-0.21764384,0
5.700285014250713,-0.3265218,0
5.720286014300715,-0.5999257,0
5.740287014350717,-0.5172475,0
5.76028801440072,-0.39747313,0
5.780289014450722,-0.5502225,0
5.8002900145007255,-0.6497744,0
5.820291014550728,-0.61827445,0
5.84029201460073,-0.73274374,0
5.860293014650733,-0.91385216,0
5.880294014700735,-0.9408683,0
5.900295014750737,-0.8897363,0
5.92029601480074,-1.1703442,0
5.940297014850742,-1.2386874,0
5.960298014900745,-1.2099868,0
5.980299014950748,-1.2549771,0
6.00030001500075,-1.346709,0
6.0203010150507525,-1.2138684,0
6.040302015100755,-1.1410686,0
6.060303015150757,-1.0427574,0
6.08030401520076,-1.0774176,0
6.100305015250763,-0.9591578,0
6.120306015300765,-0.7070842,0
6.140307015350768,-0.47863406,0
6.16030801540077,-0.20860702,0
6.1803090154507725,0.0025654167,0
6.200310015500775,0.28974637,0
6.220311015550777,0.7202069,0
6.24031201560078,0.957735,0
6.260313015650783,1.1394627,0
6.280314015700785,1.5297756,0
6.300315015750788,1.5973377,0
6.32031601580079,1.9180717,0
6.340317015850792,1.9902136,0
6.360318015900795,2.0703938,0
6.380319015950797,2.1016252,0
6.4003200160008,2.147923,0
6.420321016050803,2.1026788,0
6.440322016100805,1.9961668,0
6.460323016150808,1.9045917,0
6.48032401620081,1.8370761,0
6.500325016250812,1.693953,0
6.520326016300815,1.6110791,0
6.540327016350817,1.448639,0
6.56032801640082,1.2373497,0
6.580329016450823,1.1464974,0
6.600330016500825,1.0576569,0
6.620331016550828,0.8674939,0
6.64033201660083,0.7957513,0
6.660333016650832,0.716284,0
6.680334016700835,0.7330846,0
6.700335016750837,0.4875236,0
6.72033601680084,0.48035142,0
6.740337016850843,0.5153603,0
6.760338016900845,0.229232,0
6.7803390169508475,0.22391231,0
6.80034001700085,0.14063133,0
6.820341017050852,0.12975587,0
6.840342017100855,-0.041831907,0
6.860343017150858,-0.34130386,0
6.88034401720086,-0.3391443,0
6.900345017250863,-0.5848522,0
6.920346017300865,-0.9088353,0
6.9403470173508675,-0.77231514,0
6.96034801740087,-1.0506951,0
6.980349017450872,-1.2862737,0
7.000350017500875,-1.1597519,0
7.020351017550878,-1.3740351,0
7.04035201760088,-1.3650244,0
7.060353017650883,-1.1050497,0
7.080354017700885,-1.086677,0
7.100355017750887,-1.0022801,0
7.12035601780089,-0.94820637,0
7.140357017850892,-0.686318,0
7.160358017900895,-0.3472716,0
7.180359017950898,-0.19880857,0
7.2003600180009,-0.0014545408,0
7.220361018050903,0.27669027,0
7.240362018100905,0.6960143,0
7.260363018150907,0.74016815,0
7.28036401820091,1.0058482,0
7.300365018250912,1.1727499,0
7.320366018300915,1.3608325,0
7.340367018350918,1.356937,0
7.36036801840092,1.6433864,0
7.3803690184509225,1.5536729,0
7.400370018500925,1.571848,0
7.420371018550927,1.6247735,0
7.44037201860093,1.3105993,0
7.460373018650933,1.2704151,0
7.480374018700935,1.1004508,0
7.500375018750938,1.1303321,0
7.52037601880094,0.93215775,0
7.5403770188509425,0.6804482,0
7.560378018900945,0.65667605,0
7.580379018950947,0.365021,0
7.60038001900095,0.33742112,0
7.620381019050953,0.30437058,0
7.640382019100955,0.18601973,0
7.660383019150958,0.112174734,0
7.68038401920096,-0.21922919,0
7.700385019250962,-0.16481201,0
7.720386019300965,-0.2609152,0
7.740387019350967,-0.15067816,0
7.7603880194009704,-0.37918067,0
7.780389019450973,-0.48201844,0
7.800390019500975,-0.4279548,0
7.820391019550978,-0.4641924,0
7.84039201960098,-0.71395767,0
7.860393019650982,-0.7912182,0
7.880394019700985,-0.7558937,0
7.900395019750987,-0.9452237,0
7.92039601980099,-0.9387611,0
7.940397019850993,-1.0615349,0
7.960398019900995,-1.0980651,0
7.9803990199509975,-1.1065637,0
8.000400020001,-1.305848,0
8.020401020051002,-1.3262191,0
8.040402020101006,-1.3897612,0
8.060403020151007,-1.4564277,0
8.08040402020101,-1.3007607,0
8.100405020251012,-1.4707327,0
8.120406020301015,-1.2285151,0
8.140407020351018,-1.3068078,0
8.16040802040102,-1.1592771,0
8.180409020451023,-0.9693923,0
8.200410020501025,-0.90261436,0
8.220411020551028,-0.8044869,0
8.24041202060103,-0.53327185,0
8.260413020651033,-0.5018022,0
8.280414020701034,-0.38288552,0
8.300415020751037,-0.29949406,0
8.32041602080104,-0.28268364,0
8.340417020851042,-0.12096634,0
8.360418020901045,0.11020292,0
8.380419020951047,0.20897074,0
8.40042002100105,0.28283682,0
8.420421021051052,0.29493892,0
8.440422021101055,0.31639063,0
8.460423021151058,0.302128,0
8.48042402120106,0.3550942,0
8.500425021251063,0.49663788,0
8.520426021301065,0.42486954,0
8.540427021351068,0.25633994,0
8.56042802140107,0.19645742,0
8.580429021451073,0.12179862,0
8.600430021501076,0.16451955,0
8.620431021551077,0.022282254,0
8.64043202160108,-0.0108029805,0
8.660433021651082,-0.0504262,0
8.680434021701085,-0.03234322,0
8.700435021751087,-0.20473914,0
8.72043602180109,-0.21237172,0
8.740437021851093,-0.27575696,0
8.760438021901095,-0.19967741,0
8.780439021951098,-0.4006506,0
8.8004400220011,-0.23216987,0
8.820441022051103,-0.37800118,0
8.840442022101104,-0.43751475,0
8.860443022151108,-0.27705017,0
8.88044402220111,-0.48973867,0
8.900445022251112,-0.491414,0
8.920446022301116,-0.65407026,0
8.940447022351117,-0.7469038,0
8.96044802240112,-0.911789,0
8.980449022451122,-0.8027615,0
9.000450022501125,-0.8420181,0
9.020451022551127,-1.230881,0
9.04045202260113,-1.1559777,0
9.060453022651133,-1.2642742,0
9.080454022701135,-1.3826421,0
9.100455022751138,-1.2112283,0
9.12045602280114,-1.2048036,0
9.140457022851143,-1.2181981,0
9.160458022901144,-1.2141548,0
9.180459022951148,-0.89553666,0
9.20046002300115,-0.87192583,0
9.220461023051152,-0.5601321,0
9.240462023101156,-0.4313312,0
9.260463023151157,-0.17135565,0
9.28046402320116,0.14476466,0
9.300465023251162,0.42934465,0
9.320466023301165,0.7840937,0
9.340467023351168,1.2126049,0
9.36046802340117,1.3069807,0
9.380469023451173,1.6065083,0
9.400470023501175,1.8712887,0
9.420471023551178,2.0586133,0
9.44047202360118,2.183335,0
9.460473023651183,2.2322717,0
9.480474023701184,2.2939177,0
9.500475023751187,2.278816,0
9.52047602380119,2.1808014,0
9.540477023851192,2.2049809,0
9.560478023901195,2.0181522,0
9.580479023951197,1.8771424,0
9.6004800240012,1.8135587,0
9.620481024051202,1.7384694,0
9.640482024101205,1.6217978,0
9.660483024151208,1.3814291,0
9.68048402420121,1.3935397,0
9.700485024251213,1.1071854,0
9.720486024301215,0.9909954,0
9.740487024351218,0.7580036,0
9.76048802440122,0.85467046,0
9.780489024451223,0.76904035,0
9.800490024501226,0.5931698,0
9.820491024551227,0.6354965,0
9.84049202460123,0.39334226,0
9.860493024651232,0.27176276,0
9.880494024701235,0.22353405,0
9.900495024751237,0.36369583,0
9.92049602480124,0.058649093,0
9.940497024851243,-0.17455101,0
9.960498024901245,-0.253957,0
9.980499024951248,-0.3889516,0
10.00050002500125,-0.6486952,0
10.020501025051253,-0.87003607,0
10.040502025101254,-0.79565436,0
10.060503025151258,-1.001969,0
10.08050402520126,-1.0744088,0
10.100505025251262,-1.2174788,0
10.120506025301266,-1.2942466,0
10.140507025351267,-1.199123,0
10.16050802540127,-1.3619181,0
10.180509025451272,-1.1904823,0
10.200510025501275,-1.1846557,0
10.220511025551277,-0.9070898,0
10.24051202560128,-0.7722957,0
10.260513025651283,-0.5822129,0
10.280514025701285,-0.26282817,0
10.300515025751288,-0.031677753,0
10.32051602580129,0.12897182,0
10.340517025851293,0.351859,0
10.360518025901294,0.59229475,0
10.380519025951298,0.7261429,0
10.4005200260013,1.0934212,0
10.420521026051302,0.99745655,0
10.440522026101306,1.1517706,0
10.460523026151307,1.3748236,0
10.48052402620131,1.3171272,0
10.500525026251312,1.2518648,0
10.520526026301315,1.3497272,0
10.540527026351317,1.1390773,0
10.56052802640132,1.1119722,0
10.580529026451323,0.9774901,0
10.600530026501325,0.9008331,0
10.620531026551328,0.717065,0
10.64053202660133,0.44746685,0
10.660533026651333,0.39386886,0
