Time,BCG,Label
0.0,-0.049672242,0
0.0200010000500025,0.34251922,0
0.040002000100005,0.3962841,0
0.0600030001500075,0.8048802,0
0.08000400020001,0.98747313,0
0.1000050002500125,1.1617912,0
0.120006000300015,1.38418,0
0.1400070003500175,1.2761551,0
0.16000800040002,1.3827294,0
0.1800090004500225,1.3724675,0
0.200010000500025,1.4038548,0
0.2200110005500275,1.395769,0
0.24001200060003,1.3773011,0
0.2600130006500325,1.5132157,0
0.280014000700035,1.2331401,0
0.3000150007500375,1.2685204,0
0.32001600080004,1.1189076,0
0.3400170008500425,1.1207213,0
0.360018000900045,0.7775331,0
0.3800190009500475,0.7404515,0
0.40002000100005,0.8042589,0
0.4200210010500525,0.7725637,0
0.440022001100055,0.68513876,0
0.4600230011500575,0.54347545,0
0.48002400120006,0.49815437,0
0.5000250012500626,0.22004874,0
0.520026001300065,0.4357041,0
0.5400270013500675,0.19850908,0
0.56002800140007,0.13102241,0
0.5800290014500725,0.031859923,0
0.600030001500075,0.21426271,0
0.6200310015500775,-0.042733945,0
0.64003200160008,-0.16171299,0
0.6600330016500825,-0.23955505,0
0.680034001700085,-0.52994245,0
0.7000350017500875,-0.67823756,0
0.72003600180009,-0.8155315,0
0.7400370018500925,-0.7657153,0
0.760038001900095,-0.881779,0
0.7800390019500975,-1.1072206,0
0.8000400020001,-1.1643746,0
0.8200410020501026,-1.3890935,0
0.840042002100105,-1.2432277,0
0.8600430021501075,-1.0855716,0
0.88004400220011,-0.9844149,0
0.9000450022501125,-0.8949779,0
0.920046002300115,-0.72767603,0
0.9400470023501175,-0.55627495,0
0.96004800240012,-0.14420421,0
0.9800490024501225,0.09843893,0
1.000050002500125,0.40369594,0
1.0200510025501275,0.73141265,0
1.04005200260013,1.0497147,0
1.0600530026501325,1.1951708,0
1.080054002700135,1.3095284,0
1.1000550027501375,1.6540675,0
1.12005600280014,1.9166629,0
1.1400570028501424,1.9850743,0
1.160058002900145,2.1323266,0
1.1800590029501474,2.058348,0
1.20006000300015,2.19501,0
1.2200610030501524,2.3151648,0
1.240062003100155,2.1207628,0
1.2600630031501574,2.0715184,0
1.28006400320016,1.9228196,0
1.3000650032501626,1.6561432,0
1.320066003300165,1.6424924,0
1.3400670033501676,1.3674803,0
1.36006800340017,1.164889,0
1.3800690034501726,1.1326706,0
1.400070003500175,1.0731195,0
1.4200710035501776,0.9412098,0
1.44007200360018,0.6238765,0
1.4600730036501826,0.5428685,0
1.480074003700185,0.6621266,0
1.5000750037501875,0.48260278,0
1.52007600380019,0.39256483,0
1.5400770038501925,0.5016485,0
1.560078003900195,0.3831287,0
1.5800790039501975,0.01908072,0
1.6000800040002,0.1696127,0
1.6200810040502025,-0.05738602,0
1.640082004100205,-0.23196849,0
1.6600830041502075,-0.3610892,0
1.68008400420021,-0.5065372,0
1.7000850042502125,-0.65140337,0
1.720086004300215,-0.5661064,0
1.7400870043502175,-0.7735519,0
1.76008800440022,-0.94789344,0
1.7800890044502224,-1.2180636,0
1.800090004500225,-1.2087697,0
1.8200910045502274,-1.0930557,0
1.84009200460023,-1.2801905,0
1.8600930046502324,-1.1984868,0
1.880094004700235,-1.04712,0
1.9000950047502374,-1.0408746,0
1.92009600480024,-0.982718,0
1.9400970048502426,-0.8587767,0
1.960098004900245,-0.8124143,0
1.9800990049502476,-0.41849256,0
2.00010000500025,-0.101338975,0
2.0201010050502526,0.06130266,0
2.040102005100255,0.059147492,0
2.0601030051502573,0.32779944,0
2.08010400520026,0.4845857,0
2.1001050052502626,0.78752357,0
2.120106005300265,0.8302854,0
2.1401070053502673,0.9549343,0
2.16010800540027,1.0229799,0
2.1801090054502725,1.0212631,0
2.200110005500275,1.004862,0
2.2201110055502773,1.0017545,0
2.24011200560028,0.8945677,0
2.2601130056502825,0.9193807,0
2.280114005700285,0.7746063,0
2.3001150057502877,0.697908,0
2.32011600580029,0.6588367,0
2.3401170058502925,0.3576475,0
2.360118005900295,0.2671151,0
2.3801190059502977,0.27293316,0
2.4001200060003,0.14910439,0
2.4201210060503024,0.011785606,0
2.440122006100305,-0.27425295,0
2.4601230061503077,-0.13616483,0
2.48012400620031,-0.23251356,0
2.5001250062503124,-0.29324326,0
2.520126006300315,-0.2542003,0
2.5401270063503176,-0.19110055,0
2.56012800640032,-0.5006556,0
2.5801290064503224,-0.47606215,0
2.600130006500325,-0.6175058,0
2.6201310065503276,-0.5034678,0
2.64013200660033,-0.651964,0
2.6601330066503324,-0.49325287,0
2.680134006700335,-0.7702679,0
2.7001350067503376,-0.7563891,0
2.72013600680034,-0.9915483,0
2.7401370068503423,-1.1723781,0
2.760138006900345,-1.2223476,0
2.7801390069503475,-1.1418918,0
2.80014000700035,-1.3497355,0
2.8201410070503523,-1.2334802,0
2.840142007100355,-1.1333561,0
2.8601430071503575,-1.279821,0
2.88014400720036,-1.3055162,0
2.9001450072503627,-1.1989025,0
2.920146007300365,-1.1976544,0
2.9401470073503675,-1.0969949,0
2.96014800740037,-1.1179426,0
2.9801490074503727,-0.9379485,0
3.000150007500375,-0.82269293,0
3.0201510075503775,-0.5007608,0
3.04015200760038,-0.36630517,0
3.0601530076503827,-0.41210243,0
3.080154007700385,-0.2610163,0
3.1001550077503874,-0.23002085,0
3.12015600780039,-0.10074024,0
3.1401570078503926,0.06008318,0
3.160158007900395,0.060789876,0
3.1801590079503974,0.116132304,0
3.2001600080004,0.20779139,0
3.2201610080504026,0.08348537,0
3.240162008100405,0.21973465,0
3.2601630081504074,0.27835828,0
3.28016400820041,0.035021257,0
3.3001650082504126,0.1763585,0
3.320166008300415,0.06485576,0
3.3401670083504174,-0.10128149,0
3.36016800840042,-0.040050153,0
3.3801690084504226,-0.105739035,0
3.400170008500425,-0.3012836,0
3.4201710085504273,-0.2502262,0
3.44017200860043,-0.26499364,0
3.4601730086504325,-0.33172378,0
3.480174008700435,-0.29241914,0
3.5001750087504373,-0.39063874,0
3.52017600880044,-0.39549956,0
3.5401770088504425,-0.3474281,0
3.560178008900445,-0.4011781,0
3.5801790089504477,-0.53387284,0
3.60018000900045,-0.5140208,0
3.6201810090504525,-0.390031,0
3.640182009100455,-0.6930422,0
3.6601830091504577,-0.69743043,0
3.68018400920046,-0.7508534,0
3.7001850092504625,-0.6429804,0
3.720186009300465,-0.87731344,0
3.7401870093504677,-0.908716,0
3.76018800940047,-0.89521885,0
3.7801890094504724,-1.0795996,0
3.800190009500475,-1.0999621,0
3.8201910095504776,-1.2605902,0
3.84019200960048,-1.1448585,0
3.8601930096504824,-1.1769998,0
3.8801940097004852,-1.2696196,0
3.9001950097504876,-1.2016653,0
3.92019600980049,-1.1276757,0
3.9401970098504924,-1.0443802,0
3.960198009900495,-0.7751752,0
3.9801990099504976,-0.82608867,0
4.0002000100005,-0.60033864,0
4.020201010050503,-0.48622325,0
4.040202010100505,-0.17702511,0
4.0602030101505076,0.13731997,0
4.08020401020051,0.26131988,0
4.100205010250512,0.45734423,0
4.120206010300515,0.7390349,0
4.140207010350517,0.7731826,0
4.16020801040052,1.074843,0
4.180209010450523,1.0719515,0
4.200210010500525,1.1606057,0
4.2202110105505275,1.2172152,0
4.24021201060053,1.3582968,0
4.260213010650532,1.2369368,0
4.280214010700535,1.2823776,0
4.300215010750538,1.2499009,0
4.32021601080054,1.0557775,0
4.340217010850543,0.93779206,0
4.360218010900545,0.9125382,0
4.380219010950547,0.9264812,0
4.40022001100055,0.83163166,0
4.420221011050552,0.7835159,0
4.440222011100555,0.8209129,0
4.460223011150558,0.48572257,0
4.48022401120056,0.33988518,0
4.500225011250563,0.44320482,0
4.520226011300565,0.35626325,0
4.540227011350567,0.2260665,0
4.56022801140057,0.29039654,0
4.580229011450572,0.4173732,0
4.600230011500575,0.15004656,0
4.620231011550578,0.09397987,0
4.64023201160058,0.021220068,0
4.660233011650583,-0.115566805,0
4.680234011700585,-0.10861559,0
4.700235011750587,-0.2955836,0
4.72023601180059,-0.32571775,0
4.740237011850592,-0.6291884,0
4.760238011900595,-0.71763045,0
4.780239011950598,-0.7544097,0
4.8002400120006,-0.9082674,0
4.8202410120506025,-1.1494951,0
4.840242012100605,-1.1387475,0
4.860243012150607,-1.0611635,0
4.88024401220061,-1.2278466,0
4.900245012250613,-1.0875703,0
4.920246012300615,-1.001202,0
4.940247012350618,-0.91390306,0
4.96024801240062,-0.71989,0
4.9802490124506225,-0.50170386,0
5.000250012500625,-0.2417921,0
5.020251012550627,-0.07859615,0
5.04025201260063,0.19870976,0
5.060253012650633,0.57462245,0
5.080254012700635,0.88664377,0
5.100255012750638,1.1415738,0
5.12025601280064,1.5330757,0
5.140257012850642,1.7586786,0
5.160258012900645,1.8068838,0
5.180259012950647,1.9054201,0
5.20026001300065,2.1635973,0
5.220261013050653,2.1534185,0
5.240262013100655,2.1786025,0
5.260263013150658,2.213643,0
5.28026401320066,2.3240888,0
5.300265013250662,2.221235,0
5.320266013300665,2.1552012,0
5.340267013350667,1.9249324,0
5.36026801340067,1.733456,0
5.380269013450673,1.4937675,0
5.400270013500675,1.538071,0
5.4202710135506775,1.2168258,0
5.44027201360068,0.90444446,0
5.460273013650682,1.1440736,0
5.480274013700685,0.84809417,0
5.500275013750688,0.8232954,0
5.52027601380069,0.71956503,0
5.540277013850693,0.59442157,0
5.560278013900695,0.56272393,0
5.5802790139506975,0.3009195,0
5.6002800140007,0.45203933,0
5.620281014050702,0.20615377,0
5.640282014100705,0.110230826,0
5.660283014150708,0.06803109,0
5.68028401420071,-0.12537453,0
5.700285014250713,-0.12258589,0
5.720286014300715,-0.3593061,0
5.740287014350717,-0.39449733,0
5.76028801440072,-0.61725444,0
5.780289014450722,-0.8875562,0
5.8002900145007255,-0.8848765,0
5.820291014550728,-1.0090609,0
5.84029201460073,-1.1186893,0
5.860293014650733,-1.1275542,0
5.880294014700735,-1.120281,0
5.900295014750737,-1.165109,0
5.92029601480074,-1.266119,0
5.940297014850742,-0.99191934,0
5.960298014900745,-0.90597665,0
5.980299014950748,-0.804071,0
6.00030001500075,-0.5770368,0
6.0203010150507525,-0.49255425,0
6.040302015100755,-0.11927241,0
6.060303015150757,-0.052828707,0
6.08030401520076,0.27921674,0
6.100305015250763,0.33603483,0
6.120306015300765,0.5635555,0
6.140307015350768,0.9884104,0
6.16030801540077,1.1937568,0
6.1803090154507725,1.0662156,0
6.200310015500775,1.3485862,0
6.220311015550777,1.2139529,0
6.24031201560078,1.0988406,0
6.260313015650783,1.260257,0
6.280314015700785,1.2897891,0
6.300315015750788,1.2621565,0
6.32031601580079,1.0053226,0
6.340317015850792,0.91212994,0
6.360318015900795,0.785697,0
6.380319015950797,0.5467971,0
6.4003200160008,0.5211703,0
6.420321016050803,0.37492073,0
6.440322016100805,0.32099512,0
6.460323016150808,0.121256806,0
6.48032401620081,-0.0258176,0
6.500325016250812,0.01100806,0
6.520326016300815,0.019534152,0
6.540327016350817,-0.17204393,0
6.56032801640082,-0.24236174,0
6.580329016450823,-0.25887024,0
6.600330016500825,-0.30088046,0
6.620331016550828,-0.38944185,0
6.64033201660083,-0.47059503,0
6.660333016650832,-0.4534988,0
6.680334016700835,-0.5098233,0
6.700335016750837,-0.6952329,0
6.72033601680084,-0.6919203,0
6.740337016850843,-0.82361007,0
6.760338016900845,-0.74961436,0
6.7803390169508475,-1.2074548,0
6.80034001700085,-1.079503,0
6.820341017050852,-1.158892,0
6.840342017100855,-1.3495247,0
6.860343017150858,-1.186228,0
6.88034401720086,-1.1302431,0
6.900345017250863,-1.1875745,0
6.920346017300865,-1.1557426,0
6.9403470173508675,-1.1527185,0
6.96034801740087,-1.1504953,0
6.980349017450872,-1.0780832,0
7.000350017500875,-0.99744326,0
7.020351017550878,-0.8233785,0
7.04035201760088,-0.899687,0
7.060353017650883,-0.64764607,0
7.080354017700885,-0.44709557,0
7.100355017750887,-0.26142117,0
7.12035601780089,-0.2868041,0
7.140357017850892,-0.30672064,0
7.160358017900895,-0.06913173,0
7.180359017950898,0.10890296,0
7.2003600180009,0.08327997,0
7.220361018050903,0.18015209,0
7.240362018100905,0.22570735,0
7.260363018150907,0.12384274,0
7.28036401820091,0.15418327,0
7.300365018250912,0.15491131,0
7.320366018300915,0.094102174,0
7.340367018350918,0.1767053,0
7.36036801840092,-0.080860734,0
7.3803690184509225,-0.06671259,0
7.400370018500925,-0.061267518,0
7.420371018550927,-0.13794275,0
7.44037201860093,-0.22285768,0
7.460373018650933,-0.26850194,0
7.480374018700935,-0.33517784,0
7.500375018750938,-0.24790269,0
7.52037601880094,-0.4279212,0
7.5403770188509425,-0.2633178,0
7.560378018900945,-0.44038394,0
7.580379018950947,-0.5211887,0
7.60038001900095,-0.42214462,0
7.620381019050953,-0.52216685,0
7.640382019100955,-0.37848026,0
7.660383019150958,-0.57698417,0
7.68038401920096,-0.8098559,0
7.700385019250962,-0.7850149,0
7.720386019300965,-0.73909634,0
7.740387019350967,-0.8479804,0
7.7603880194009704,-0.69173145,0
7.780389019450973,-0.90815866,0
7.800390019500975,-0.9089759,0
7.820391019550978,-0.91290164,0
7.84039201960098,-1.2265981,0
7.860393019650982,-1.2103504,0
7.880394019700985,-1.3166543,0
7.900395019750987,-1.3725274,0
7.92039601980099,-1.275013,0
7.940397019850993,-1.2368976,0
7.960398019900995,-1.1588101,0
7.9803990199509975,-1.0969778,0
8.000400020001,-0.99729127,0
8.020401020051002,-0.7606516,0
8.040402020101006,-0.73826474,0
8.060403020151007,-0.61697876,0
8.08040402020101,-0.48877704,0
8.100405020251012,-0.18859074,0
8.120406020301015,0.06568392,0
8.140407020351018,0.19969487,0
8.16040802040102,0.35349062,0
8.180409020451023,0.6151128,0
8.200410020501025,0.84720737,0
8.220411020551028,0.9920933,0
8.24041202060103,0.8712946,0
8.260413020651033,1.146162,0
8.280414020701034,1.15515,0
8.300415020751037,1.1952755,0
8.32041602080104,1.2655329,0
8.340417020851042,1.0665095,0
8.360418020901045,1.065959,0
8.380419020951047,0.940407,0
8.40042002100105,0.79418796,0
8.420421021051052,0.7932605,0
8.440422021101055,0.5331245,0
8.460423021151058,0.684458,0
8.48042402120106,0.5701928,0
8.500425021251063,0.48956817,0
8.520426021301065,0.45565486,0
8.540427021351068,0.4059128,0
8.56042802140107,0.18964623,0
8.580429021451073,0.25304213,0
8.600430021501076,0.173772,0
8.620431021551077,0.17648856,0
8.64043202160108,0.07453037,0
8.660433021651082,0.10695256,0
8.680434021701085,-0.16743591,0
8.700435021751087,-0.14682075,0
8.72043602180109,-0.08319608,0
8.740437021851093,-0.28903574,0
8.760438021901095,-0.34571725,0
8.780439021951098,-0.5473244,0
8.8004400220011,-0.62268955,0
8.820441022051103,-0.8031919,0
8.840442022101104,-1.0101974,0
8.860443022151108,-0.9945632,0
8.88044402220111,-1.1920248,0
8.900445022251112,-1.2275786,0
8.920446022301116,-1.1063036,0
8.940447022351117,-1.2471465,0
8.96044802240112,-1.1226805,0
8.980449022451122,-0.9726429,0
9.000450022501125,-0.8160891,0
9.020451022551127,-0.8415083,0
9.04045202260113,-0.5412373,0
9.060453022651133,-0.21977235,0
9.080454022701135,0.0037167906,0
9.100455022751138,0.34089893,0
9.12045602280114,0.64979076,0
9.140457022851143,0.8641274,0
9.160458022901144,1.2330756,0
9.180459022951148,1.436408,0
9.20046002300115,1.7775699,0
9.220461023051152,1.9751868,0
9.240462023101156,2.1718051,0
9.260463023151157,2.0800886,0
9.28046402320116,2.1668186,0
9.300465023251162,2.3176246,0
9.320466023301165,2.1389422,0
9.340467023351168,2.1965272,0
9.36046802340117,1.9589841,0
9.380469023451173,1.8566089,0
9.400470023501175,1.749241,0
9.420471023551178,1.449971,0
9.44047202360118,1.2988033,0
9.460473023651183,1.2080859,0
9.480474023701184,1.2877642,0
9.500475023751187,1.0603361,0
9.52047602380119,0.947472,0
9.540477023851192,0.8073241,0
9.560478023901195,0.78238297,0
9.580479023951197,0.70570695,0
9.6004800240012,0.6814564,0
9.620481024051202,0.6863509,0
9.640482024101205,0.35388216,0
9.660483024151208,0.26045242,0
9.68048402420121,0.28593254,0
9.700485024251213,0.12729873,0
9.720486024301215,0.13683097,0
9.740487024351218,-0.0065349727,0
9.76048802440122,-0.23438714,0
9.780489024451223,-0.47484288,0
9.800490024501226,-0.52291554,0
9.820491024551227,-0.7039327,0
9.84049202460123,-0.8121876,0
9.860493024651232,-0.92911106,0
9.880494024701235,-0.9777498,0
9.900495024751237,-1.1736716,0
9.92049602480124,-1.2015386,0
9.940497024851243,-1.1851568,0
9.960498024901245,-1.198693,0
9.980499024951248,-1.213054,0
10.00050002500125,-1.0416244,0
10.020501025051253,-0.83619195,0
10.040502025101254,-0.6806538,0
10.060503025151258,-0.4702074,0
10.08050402520126,-0.19845721,0
10.100505025251262,0.031418193,0
10.120506025301266,0.16932316,0
10.140507025351267,0.38206622,0
10.16050802540127,0.74195766,0
10.180509025451272,0.8827718,0
10.200510025501275,1.0973167,0
10.220511025551277,1.1608081,0
10.24051202560128,1.3829072,0
10.260513025651283,1.4481057,0
10.280514025701285,1.3522195,0
10.300515025751288,1.4196938,0
10.32051602580129,1.3206949,0
10.340517025851293,1.3949058,0
10.360518025901294,1.1934602,0
10.380519025951298,1.0569562,0
10.4005200260013,1.0129766,0
10.420521026051302,0.8729539,0
10.440522026101306,0.7826782,0
10.460523026151307,0.6788183,0
10.48052402620131,0.50049263,0
10.500525026251312,0.41336745,0
10.520526026301315,0.34308943,0
10.540527026351317,0.22598617,0
10.56052802640132,0.04369276,0
10.580529026451323,0.041268393,0
10.600530026501325,-0.21678448,0
10.620531026551328,-0.15207338,0
10.64053202660133,-0.08911668,0
10.660533026651333,-0.2548596,0
10.680534026701334,-0.18855485,0
10.700535026751337,-0.4352551,0
10.72053602680134,-0.41452506,0
10.740537026851342,-0.5905151,0
10.760538026901346,-0.76517195,0
10.780539026951347,-0.6079637,0
10.80054002700135,-0.83590686,0
10.820541027051352,-0.7522089,0
10.840542027101355,-0.9251277,0
10.860543027151358,-1.0188594,0
10.88054402720136,-1.1932509,0
10.900545027251363,-1.2088772,0
10.920546027301365,-1.223505,0
10.940547027351368,-1.2068061,0
10.96054802740137,-1.3609569,0
10.980549027451373,-1.1502409,0
11.000550027501376,-1.3326434,0
11.020551027551377,-1.1195475,0
11.04055202760138,-1.0879658,0
11.060553027651382,-0.872226,0
11.080554027701385,-0.80894166,0
11.100555027751387,-0.7208114,0
11.12055602780139,-0.45887196,0
11.140557027851392,-0.34007403,0
11.160558027901395,-0.24940977,0
11.180559027951398,-0.110354975,0
11.2005600280014,-0.12666863,0
