Time,BCG,Label
0.0,0.07119303,0
0.0200010000500025,0.23628232,0
0.040002000100005,0.7813711,0
0.0600030001500075,0.97394353,0
0.08000400020001,1.2902521,0
0.1000050002500125,1.4227978,0
0.120006000300015,1.6061125,0
0.1400070003500175,1.8631362,0
0.16000800040002,1.750816,0
0.1800090004500225,1.8122805,0
0.200010000500025,1.8422257,0
0.2200110005500275,1.5729201,0
0.24001200060003,1.5185605,0
0.2600130006500325,1.3273375,0
0.280014000700035,1.1643878,0
0.3000150007500375,1.0033315,0
0.32001600080004,0.6850231,0
0.3400170008500425,0.70077944,0
0.360018000900045,0.79588604,0
0.3800190009500475,0.5658596,0
0.40002000100005,0.33741364,0
0.4200210010500525,0.49912706,0
0.440022001100055,0.2260701,0
0.4600230011500575,0.17861548,0
0.48002400120006,0.14950435,0
0.5000250012500626,0.10489907,0
0.520026001300065,-0.27327925,0
0.5400270013500675,-0.520099,0
0.56002800140007,-0.78012764,0
0.5800290014500725,-0.9943455,0
0.600030001500075,-1.1809908,0
0.6200310015500775,-1.212043,0
0.64003200160008,-1.5786592,0
0.6600330016500825,-1.4251465,0
0.680034001700085,-1.4967016,0
0.7000350017500875,-1.232505,0
0.72003600180009,-1.1037358,0
0.7400370018500925,-0.9123871,0
0.760038001900095,-0.5046715,0
0.7800390019500975,-0.06202398,0
0.8000400020001,0.44133937,0
0.8200410020501026,0.83919287,0
0.840042002100105,1.1761786,0
0.8600430021501075,1.6561475,0
0.88004400220011,2.1544979,0
0.9000450022501125,2.3987424,0
0.920046002300115,2.580961,0
0.9400470023501175,2.6128933,0
0.96004800240012,2.791253,0
0.9800490024501225,2.7727122,0
1.000050002500125,2.6592076,0
1.0200510025501275,2.5164075,0
1.04005200260013,2.2732282,0
1.0600530026501325,2.004867,0
1.080054002700135,1.8118571,0
1.1000550027501375,1.7834707,0
1.12005600280014,1.2653368,0
1.1400570028501424,1.2476605,0
1.160058002900145,0.85259855,0
1.1800590029501474,0.85802865,0
1.20006000300015,0.62505066,0
1.2200610030501524,0.5540605,0
1.240062003100155,0.44973263,0
1.2600630031501574,0.42139074,0
1.28006400320016,0.16177738,0
1.3000650032501626,0.15232083,0
1.320066003300165,-0.39887705,0
1.3400670033501676,-0.36249697,0
1.36006800340017,-0.64561236,0
1.3800690034501726,-0.68121785,0
1.400070003500175,-1.0786535,0
1.4200710035501776,-1.1988989,0
1.44007200360018,-1.2769526,0
1.4600730036501826,-1.3876773,0
1.480074003700185,-1.5329047,0
1.5000750037501875,-1.3229246,0
1.52007600380019,-1.4383252,0
1.5400770038501925,-1.1265073,0
1.560078003900195,-0.836835,0
1.5800790039501975,-0.5187583,0
1.6000800040002,-0.33792377,0
1.6200810040502025,0.020719765,0
1.640082004100205,0.4878075,0
1.6600830041502075,0.80977386,0
1.68008400420021,1.2052872,0
1.7000850042502125,1.3538824,0
1.720086004300215,1.4455448,0
1.7400870043502175,1.7719507,0
1.76008800440022,1.6740422,0
1.7800890044502224,1.690735,0
1.800090004500225,1.621751,0
1.8200910045502274,1.4586737,0
1.84009200460023,1.3478456,0
1.8600930046502324,1.1948085,0
1.880094004700235,0.9074999,0
1.9000950047502374,0.7516823,0
1.92009600480024,0.44752192,0
1.9400970048502426,0.37754688,0
