Time,BCG,Label
0.0,0.022964945,0
0.0200010000500025,0.44259146,0
0.040002000100005,0.8338664,0
0.0600030001500075,1.0686852,0
0.08000400020001,1.4333913,0
0.1000050002500125,1.7547908,0
0.120006000300015,1.829327,0
0.1400070003500175,2.067838,0
0.16000800040002,1.9449885,0
0.1800090004500225,1.7526108,0
0.200010000500025,1.7847822,0
0.2200110005500275,1.6153817,0
0.24001200060003,1.5626892,0
0.2600130006500325,1.2989221,0
0.280014000700035,1.1740878,0
0.3000150007500375,0.91042256,0
0.32001600080004,0.7613218,0
0.3400170008500425,0.80625254,0
0.360018000900045,0.58784795,0
0.3800190009500475,0.4556431,0
0.40002000100005,0.36781782,0
0.4200210010500525,0.21143405,0
0.440022001100055,0.065043956,0
0.4600230011500575,-0.045791715,0
0.48002400120006,-0.095976755,0
0.5000250012500626,-0.34736654,0
0.520026001300065,-0.58876926,0
0.5400270013500675,-0.89880574,0
0.56002800140007,-1.1343281,0
0.5800290014500725,-1.2495438,0
0.600030001500075,-1.5902891,0
0.6200310015500775,-1.4985164,0
0.64003200160008,-1.419679,0
0.6600330016500825,-1.3427981,0
0.680034001700085,-1.1804824,0
0.7000350017500875,-0.98673356,0
0.72003600180009,-0.52982575,0
0.7400370018500925,-0.030717058,0
0.760038001900095,0.34383106,0
0.7800390019500975,0.8743237,0
0.8000400020001,1.3386015,0
0.8200410020501026,1.9261147,0
0.840042002100105,2.2400587,0
0.8600430021501075,2.465236,0
0.88004400220011,2.7719817,0
0.9000450022501125,2.8371427,0
0.920046002300115,2.8308835,0
0.9400470023501175,2.7832456,0
0.96004800240012,2.5586257,0
0.9800490024501225,2.4518437,0
1.000050002500125,2.1392715,0
1.0200510025501275,1.9649218,0
1.04005200260013,1.6016648,0
1.0600530026501325,1.3577718,0
1.080054002700135,1.1111066,0
1.1000550027501375,1.0145621,0
1.12005600280014,0.9561691,0
1.1400570028501424,0.68691844,0
1.160058002900145,0.6209191,0
1.1800590029501474,0.6067897,0
1.20006000300015,0.2614522,0
1.2200610030501524,0.22776638,0
1.240062003100155,-0.04327343,0
1.2600630031501574,-0.3425198,0
1.28006400320016,-0.5293254,0
1.3000650032501626,-0.7246386,0
1.320066003300165,-1.0572834,0
1.3400670033501676,-1.2236927,0
1.36006800340017,-1.5733043,0
1.3800690034501726,-1.3844893,0
1.400070003500175,-1.4953591,0
1.4200710035501776,-1.4356629,0
1.44007200360018,-1.3833454,0
1.4600730036501826,-1.069097,0
1.480074003700185,-0.965793,0
1.5000750037501875,-0.5402902,0
1.52007600380019,-0.14345,0
1.5400770038501925,-0.049096037,0
1.560078003900195,0.46106198,0
1.5800790039501975,0.7264764,0
1.6000800040002,1.1123668,0
1.6200810040502025,1.2726228,0
1.640082004100205,1.5702798,0
1.6600830041502075,1.5014205,0
1.68008400420021,1.6258035,0
1.7000850042502125,1.4680761,0
1.720086004300215,1.3312514,0
1.7400870043502175,1.315983,0
1.76008800440022,0.8184847,0
1.7800890044502224,0.7834951,0
1.800090004500225,0.6342176,0
1.8200910045502274,0.47885457,0
1.84009200460023,0.20384401,0
1.8600930046502324,0.12577659,0
1.880094004700235,-0.14544287,0
1.9000950047502374,-0.1505737,0
1.92009600480024,-0.29729217,0
1.9400970048502426,-0.3437828,0
1.960098004900245,-0.51954573,0
1.9800990049502476,-0.62459296,0
2.00010000500025,-0.7169633,0
2.0201010050502526,-0.6946749,0
2.040102005100255,-0.98280907,0
2.0601030051502573,-0.9841617,0
2.08010400520026,-1.3125709,0
2.1001050052502626,-1.3704011,0
2.120106005300265,-1.5471437,0
2.1401070053502673,-1.6070644,0
2.16010800540027,-1.5272465,0
2.1801090054502725,-1.4872942,0
2.200110005500275,-1.5746478,0
2.2201110055502773,-1.5643643,0
2.24011200560028,-1.252183,0
2.2601130056502825,-1.1868806,0
2.280114005700285,-1.0914464,0
2.3001150057502877,-0.74313885,0
2.32011600580029,-0.4668445,0
2.3401170058502925,-0.39600378,0
2.360118005900295,-0.15775996,0
2.3801190059502977,0.06834215,0
2.4001200060003,-0.04261953,0
2.4201210060503024,0.18604143,0
2.440122006100305,0.36229458,0
2.4601230061503077,0.18118986,0
2.48012400620031,0.13685657,0
2.5001250062503124,0.17548472,0
2.520126006300315,0.085804924,0
2.5401270063503176,-0.08116241,0
2.56012800640032,-0.1303062,0
2.5801290064503224,-0.23790544,0
2.600130006500325,-0.13384783,0
2.6201310065503276,-0.45199397,0
2.64013200660033,-0.5465828,0
2.6601330066503324,-0.48812506,0
2.680134006700335,-0.77122825,0
2.7001350067503376,-0.76818645,0
2.72013600680034,-0.71325743,0
2.7401370068503423,-0.7166616,0
2.760138006900345,-0.867491,0
2.7801390069503475,-0.87932885,0
2.80014000700035,-0.95606655,0
2.8201410070503523,-1.2960709,0
2.840142007100355,-1.1976314,0
2.8601430071503575,-1.34172,0
2.88014400720036,-1.3850448,0
2.9001450072503627,-1.5808051,0
2.920146007300365,-1.5413091,0
2.9401470073503675,-1.666639,0
2.96014800740037,-1.5464921,0
2.9801490074503727,-1.5836082,0
3.000150007500375,-1.343365,0
3.0201510075503775,-1.258407,0
3.04015200760038,-0.803218,0
3.0601530076503827,-0.7591623,0
3.080154007700385,-0.35135216,0
3.1001550077503874,-0.032488953,0
3.12015600780039,0.3003714,0
3.1401570078503926,0.55269057,0
3.160158007900395,0.7727072,0
3.1801590079503974,0.94546235,0
3.2001600080004,1.3577291,0
3.2201610080504026,1.3466835,0
3.240162008100405,1.2913858,0
3.2601630081504074,1.2115906,0
3.28016400820041,1.3496965,0
3.3001650082504126,1.2415236,0
3.320166008300415,1.0544106,0
3.3401670083504174,0.93840516,0
3.36016800840042,0.68741053,0
3.3801690084504226,0.65350646,0
3.400170008500425,0.5156517,0
3.4201710085504273,0.45288852,0
3.44017200860043,0.2853688,0
3.4601730086504325,0.14197797,0
3.480174008700435,0.16634798,0
3.5001750087504373,0.07225304,0
3.52017600880044,0.008849567,0
3.5401770088504425,-0.10069333,0
3.560178008900445,-0.2551311,0
3.5801790089504477,-0.65938526,0
3.60018000900045,-0.690563,0
3.6201810090504525,-0.90997094,0
3.640182009100455,-0.97854286,0
3.6601830091504577,-1.0634925,0
3.68018400920046,-1.4680583,0
3.7001850092504625,-1.6296477,0
3.720186009300465,-1.4725403,0
3.7401870093504677,-1.4872454,0
3.76018800940047,-1.2771448,0
3.7801890094504724,-0.9934689,0
3.800190009500475,-0.6931111,0
3.8201910095504776,-0.35375023,0
3.84019200960048,0.032852724,0
3.8601930096504824,0.59337616,0
3.8801940097004852,1.2839369,0
3.9001950097504876,1.6336373,0
3.92019600980049,2.0929036,0
3.9401970098504924,2.2880507,0
3.960198009900495,2.5663383,0
3.9801990099504976,2.7785702,0
4.0002000100005,2.906085,0
4.020201010050503,2.7683718,0
4.040202010100505,2.5146658,0
4.0602030101505076,2.551688,0
4.08020401020051,2.3921423,0
4.100205010250512,1.8999557,0
4.120206010300515,1.7398047,0
4.140207010350517,1.7431159,0
4.16020801040052,1.2732723,0
4.180209010450523,1.1129597,0
4.200210010500525,0.79368585,0
4.2202110105505275,0.87109834,0
4.24021201060053,0.82002103,0
4.260213010650532,0.6238371,0
4.280214010700535,0.4158416,0
4.300215010750538,0.25075215,0
4.32021601080054,0.15017018,0
4.340217010850543,-0.10250695,0
4.360218010900545,-0.462577,0
4.380219010950547,-0.6201065,0
4.40022001100055,-1.035961,0
4.420221011050552,-1.1607571,0
4.440222011100555,-1.3835944,0
4.460223011150558,-1.44675,0
4.48022401120056,-1.5294783,0
4.500225011250563,-1.4551156,0
4.520226011300565,-1.350739,0
4.540227011350567,-1.2741759,0
4.56022801140057,-1.0268834,0
4.580229011450572,-0.64596903,0
4.600230011500575,-0.17663442,0
4.620231011550578,0.24441507,0
4.64023201160058,0.7057656,0
4.660233011650583,1.1949304,0
4.680234011700585,1.4715229,0
4.700235011750587,1.6853857,0
4.72023601180059,2.0416012,0
4.740237011850592,1.993097,0
4.760238011900595,2.2182367,0
4.780239011950598,2.0894523,0
4.8002400120006,2.0460865,0
4.8202410120506025,1.7699531,0
4.840242012100605,1.6207,0
4.860243012150607,1.3518034,0
4.88024401220061,1.1617328,0
4.900245012250613,0.8504805,0
4.920246012300615,0.757388,0
4.940247012350618,0.43340105,0
4.96024801240062,0.39580914,0
