Time,BCG,Label
0.0,-0.05129808,0
0.0200010000500025,0.29199502,0
0.040002000100005,0.56734705,0
0.0600030001500075,0.7587207,0
0.08000400020001,1.0358163,0
0.1000050002500125,1.1198338,0
0.120006000300015,1.3841437,0
0.1400070003500175,1.6030726,0
0.16000800040002,1.5916159,0
0.1800090004500225,1.6744007,0
0.200010000500025,1.5917513,0
0.2200110005500275,1.5977908,0
0.24001200060003,1.6635755,0
0.2600130006500325,1.4701039,0
0.280014000700035,1.4605136,0
0.3000150007500375,1.1531094,0
0.32001600080004,1.2463459,0
0.3400170008500425,0.91900635,0
0.360018000900045,0.7707939,0
0.3800190009500475,0.80592346,0
0.40002000100005,0.7751704,0
0.4200210010500525,0.7252326,0
0.440022001100055,0.42598462,0
0.4600230011500575,0.54172933,0
0.48002400120006,0.50935197,0
0.5000250012500626,0.24057499,0
0.520026001300065,0.2371627,0
0.5400270013500675,-0.109568276,0
0.56002800140007,0.0077008777,0
0.5800290014500725,-0.18644062,0
0.600030001500075,-0.3261297,0
0.6200310015500775,-0.49113694,0
0.64003200160008,-0.6639369,0
0.6600330016500825,-0.8648125,0
0.680034001700085,-1.0532918,0
0.7000350017500875,-1.2075696,0
0.72003600180009,-1.2892348,0
0.7400370018500925,-1.1174934,0
0.760038001900095,-1.1978787,0
0.7800390019500975,-1.1303895,0
0.8000400020001,-1.0512583,0
0.8200410020501026,-0.9387617,0
0.840042002100105,-0.6983011,0
0.8600430021501075,-0.35072628,0
0.88004400220011,0.0065719527,0
0.9000450022501125,0.23881091,0
0.920046002300115,0.5535099,0
0.9400470023501175,0.9201351,0
0.96004800240012,1.1759591,0
0.9800490024501225,1.4560105,0
1.000050002500125,1.8792152,0
1.0200510025501275,1.9061546,0
1.04005200260013,2.2538476,0
1.0600530026501325,2.1656818,0
1.080054002700135,2.1631103,0
1.1000550027501375,2.1513908,0
1.12005600280014,2.1882558,0
1.1400570028501424,2.1042438,0
1.160058002900145,1.8800569,0
1.1800590029501474,1.7073461,0
1.20006000300015,1.5281672,0
1.2200610030501524,1.3525153,0
1.240062003100155,1.2255175,0
1.2600630031501574,0.961218,0
1.28006400320016,0.8507504,0
1.3000650032501626,0.6975719,0
1.320066003300165,0.5052756,0
1.3400670033501676,0.3556111,0
1.36006800340017,0.39234838,0
1.3800690034501726,0.19889617,0
1.400070003500175,0.12319834,0
1.4200710035501776,-0.02085742,0
1.44007200360018,-0.001607199,0
1.4600730036501826,-0.21984854,0
1.480074003700185,-0.1694394,0
1.5000750037501875,-0.35110632,0
1.52007600380019,-0.55768937,0
1.5400770038501925,-0.70594466,0
1.560078003900195,-0.8798898,0
1.5800790039501975,-0.8184928,0
1.6000800040002,-0.96530706,0
1.6200810040502025,-1.1887856,0
1.640082004100205,-1.3536161,0
1.6600830041502075,-1.3044676,0
1.68008400420021,-1.3792863,0
1.7000850042502125,-1.3813986,0
1.720086004300215,-1.2559314,0
1.7400870043502175,-1.2111791,0
1.76008800440022,-1.1943624,0
1.7800890044502224,-0.8217116,0
1.800090004500225,-0.58546007,0
1.8200910045502274,-0.52126515,0
1.84009200460023,-0.27092177,0
1.8600930046502324,-0.019877803,0
1.880094004700235,0.03280231,0
1.9000950047502374,0.20370568,0
1.92009600480024,0.35346457,0
1.9400970048502426,0.38251162,0
1.960098004900245,0.47955504,0
1.9800990049502476,0.4165508,0
2.00010000500025,0.39500946,0
2.0201010050502526,0.45753932,0
2.040102005100255,0.38883427,0
2.0601030051502573,0.34917563,0
2.08010400520026,0.24499191,0
2.1001050052502626,0.26359892,0
2.120106005300265,0.17454168,0
2.1401070053502673,-0.12497907,0
2.16010800540027,-0.09427268,0
2.1801090054502725,-0.24862508,0
2.200110005500275,-0.088158175,0
2.2201110055502773,-0.20734198,0
2.24011200560028,-0.3738389,0
2.2601130056502825,-0.38676548,0
2.280114005700285,-0.4008996,0
2.3001150057502877,-0.5887405,0
2.32011600580029,-0.5990305,0
2.3401170058502925,-0.58495086,0
2.360118005900295,-0.8124096,0
2.3801190059502977,-0.5134638,0
2.4001200060003,-0.9602885,0
2.4201210060503024,-0.8196236,0
2.440122006100305,-0.8595016,0
2.4601230061503077,-0.98289526,0
2.48012400620031,-1.0800314,0
2.5001250062503124,-1.158635,0
2.520126006300315,-1.2378348,0
2.5401270063503176,-1.2428626,0
2.56012800640032,-1.3966794,0
2.5801290064503224,-1.4203076,0
2.600130006500325,-1.3263769,0
2.6201310065503276,-1.3235562,0
2.64013200660033,-1.3674448,0
2.6601330066503324,-1.0880946,0
2.680134006700335,-1.0849174,0
2.7001350067503376,-1.0281563,0
2.72013600680034,-0.9035905,0
2.7401370068503423,-0.6680875,0
2.760138006900345,-0.5158004,0
2.7801390069503475,-0.2291028,0
2.80014000700035,-0.012781444,0
2.8201410070503523,0.04355669,0
2.840142007100355,0.1409271,0
2.8601430071503575,0.40737057,0
2.88014400720036,0.56656355,0
2.9001450072503627,0.7637218,0
2.920146007300365,0.7107747,0
2.9401470073503675,0.68877834,0
2.96014800740037,0.7274853,0
2.9801490074503727,0.74266213,0
3.000150007500375,0.6531808,0
3.0201510075503775,0.7237399,0
3.04015200760038,0.55849576,0
3.0601530076503827,0.47962496,0
3.080154007700385,0.50105774,0
3.1001550077503874,0.42049807,0
3.12015600780039,0.27611342,0
