Time,BCG,Label
0.0,0.053772938,0
0.0200010000500025,0.5264953,0
0.040002000100005,1.2515912,0
0.0600030001500075,1.804078,0
0.08000400020001,2.3269777,0
0.1000050002500125,2.5855653,0
0.120006000300015,2.9276285,0
0.1400070003500175,3.3049798,0
0.16000800040002,3.2945502,0
0.1800090004500225,3.5277247,0
0.200010000500025,3.4516222,0
0.2200110005500275,3.313144,0
0.24001200060003,3.0715945,0
0.2600130006500325,3.0931447,0
0.280014000700035,2.7485642,0
0.3000150007500375,2.5336385,0
0.32001600080004,2.2095048,0
0.3400170008500425,1.9472523,0
0.360018000900045,1.7233837,0
0.3800190009500475,1.6662153,0
0.40002000100005,1.324135,0
0.4200210010500525,1.2273222,0
0.440022001100055,1.109597,0
0.4600230011500575,0.99474925,0
0.48002400120006,0.7279569,0
0.5000250012500626,0.57733536,0
0.520026001300065,0.3490848,0
0.5400270013500675,0.17126329,0
0.56002800140007,-0.12066735,0
0.5800290014500725,-0.45549482,0
0.600030001500075,-0.5817216,0
0.6200310015500775,-1.1331396,0
0.64003200160008,-1.3971294,0
0.6600330016500825,-1.901681,0
0.680034001700085,-2.1457,0
0.7000350017500875,-2.5294204,0
0.72003600180009,-2.4053214,0
0.7400370018500925,-2.5599222,0
0.760038001900095,-2.5079668,0
0.7800390019500975,-2.1372302,0
0.8000400020001,-2.0563705,0
0.8200410020501026,-1.5369467,0
0.840042002100105,-1.0897967,0
0.8600430021501075,-0.38694918,0
0.88004400220011,0.3425938,0
0.9000450022501125,0.8772216,0
0.920046002300115,1.5306633,0
0.9400470023501175,2.279575,0
0.96004800240012,2.873791,0
0.9800490024501225,3.2577662,0
1.000050002500125,3.7458751,0
1.0200510025501275,4.2102795,0
1.04005200260013,4.2578034,0
1.0600530026501325,4.400182,0
1.080054002700135,4.306416,0
1.1000550027501375,4.153945,0
1.12005600280014,3.9163659,0
1.1400570028501424,3.5604277,0
1.160058002900145,3.201493,0
1.1800590029501474,2.8406146,0
1.20006000300015,2.5191274,0
1.2200610030501524,2.0886161,0
1.240062003100155,1.6386688,0
1.2600630031501574,1.1794895,0
1.28006400320016,0.96932715,0
1.3000650032501626,0.89994687,0
1.320066003300165,0.62189883,0
1.3400670033501676,0.40828446,0
1.36006800340017,0.19699416,0
1.3800690034501726,0.01555483,0
1.400070003500175,-0.02394199,0
1.4200710035501776,-0.47263363,0
1.44007200360018,-0.45801616,0
1.4600730036501826,-0.9559488,0
1.480074003700185,-1.1651303,0
1.5000750037501875,-1.2345957,0
1.52007600380019,-1.5138166,0
1.5400770038501925,-1.8636183,0
1.560078003900195,-2.202459,0
1.5800790039501975,-2.2516928,0
1.6000800040002,-2.5118911,0
1.6200810040502025,-2.5280688,0
1.640082004100205,-2.8108091,0
1.6600830041502075,-2.6173854,0
1.68008400420021,-2.6257606,0
1.7000850042502125,-2.2015197,0
1.720086004300215,-2.1768022,0
1.7400870043502175,-1.9137882,0
1.76008800440022,-1.7278118,0
1.7800890044502224,-1.5166626,0
1.800090004500225,-0.8919264,0
1.8200910045502274,-0.5070956,0
1.84009200460023,-0.4790985,0
1.8600930046502324,0.0068665966,0
1.880094004700235,0.21254918,0
1.9000950047502374,0.45417178,0
1.92009600480024,0.6033828,0
1.9400970048502426,0.59128666,0
1.960098004900245,0.72476506,0
1.9800990049502476,0.69476163,0
2.00010000500025,0.4124895,0
2.0201010050502526,0.5257134,0
2.040102005100255,0.5076016,0
2.0601030051502573,0.20605929,0
2.08010400520026,-0.15959828,0
2.1001050052502626,-0.13083094,0
2.120106005300265,-0.41288975,0
2.1401070053502673,-0.5222495,0
2.16010800540027,-0.6654432,0
2.1801090054502725,-0.7667649,0
2.200110005500275,-0.9731314,0
2.2201110055502773,-0.9507436,0
2.24011200560028,-0.9039766,0
2.2601130056502825,-0.96673584,0
2.280114005700285,-1.2249471,0
2.3001150057502877,-1.3229793,0
2.32011600580029,-1.4014348,0
2.3401170058502925,-1.4765378,0
2.360118005900295,-1.5979942,0
2.3801190059502977,-1.620477,0
2.4001200060003,-1.8258147,0
2.4201210060503024,-1.9181936,0
2.440122006100305,-2.102474,0
2.4601230061503077,-2.3000772,0
2.48012400620031,-2.589477,0
2.5001250062503124,-2.6372404,0
2.520126006300315,-2.6045816,0
2.5401270063503176,-2.711339,0
2.56012800640032,-2.8181093,0
2.5801290064503224,-2.7200508,0
2.600130006500325,-2.4143088,0
2.6201310065503276,-2.3952088,0
2.64013200660033,-2.055604,0
2.6601330066503324,-1.7179712,0
2.680134006700335,-1.2534534,0
2.7001350067503376,-0.9416421,0
2.72013600680034,-0.26402396,0
2.7401370068503423,0.020122841,0
2.760138006900345,0.6376148,0
2.7801390069503475,1.0556335,0
2.80014000700035,1.438875,0
2.8201410070503523,1.7219119,0
2.840142007100355,2.165327,0
2.8601430071503575,2.2170565,0
2.88014400720036,2.467049,0
2.9001450072503627,2.574343,0
2.920146007300365,2.610717,0
2.9401470073503675,2.5550709,0
2.96014800740037,2.3626528,0
2.9801490074503727,2.3497305,0
3.000150007500375,1.9475589,0
3.0201510075503775,1.8126236,0
3.04015200760038,1.703271,0
3.0601530076503827,1.2591604,0
3.080154007700385,1.160368,0
3.1001550077503874,0.92346156,0
3.12015600780039,0.93116564,0
3.1401570078503926,0.7368756,0
3.160158007900395,0.6455954,0
3.1801590079503974,0.56768864,0
3.2001600080004,0.5200274,0
3.2201610080504026,0.2286848,0
3.240162008100405,0.09212906,0
3.2601630081504074,-0.05227818,0
3.28016400820041,-0.41023785,0
3.3001650082504126,-0.5476383,0
3.320166008300415,-1.0076858,0
3.3401670083504174,-1.3687286,0
3.36016800840042,-1.6022713,0
3.3801690084504226,-1.807305,0
3.400170008500425,-2.2287507,0
3.4201710085504273,-2.5406742,0
3.44017200860043,-2.6098113,0
3.4601730086504325,-2.555084,0
3.480174008700435,-2.4082754,0
3.5001750087504373,-2.3772256,0
3.52017600880044,-1.9106954,0
3.5401770088504425,-1.475907,0
3.560178008900445,-1.0319494,0
3.5801790089504477,-0.32419387,0
3.60018000900045,0.34251752,0
3.6201810090504525,1.1954677,0
3.640182009100455,1.7304207,0
3.6601830091504577,2.3952506,0
3.68018400920046,3.1467535,0
3.7001850092504625,3.637065,0
3.720186009300465,4.3138523,0
3.7401870093504677,4.5416045,0
3.76018800940047,4.67033,0
3.7801890094504724,4.6925445,0
3.800190009500475,4.627992,0
3.8201910095504776,4.623966,0
3.84019200960048,4.3848395,0
3.8601930096504824,4.0164733,0
3.8801940097004852,3.6967084,0
3.9001950097504876,3.3625746,0
3.92019600980049,3.0555248,0
3.9401970098504924,2.5271146,0
3.960198009900495,2.2003598,0
3.9801990099504976,1.902771,0
4.0002000100005,1.5161206,0
4.020201010050503,1.2523546,0
4.040202010100505,1.0007361,0
4.0602030101505076,0.98554945,0
4.08020401020051,0.5550879,0
4.100205010250512,0.49173638,0
4.120206010300515,0.23237136,0
4.140207010350517,-0.06333642,0
4.16020801040052,-0.41708404,0
4.180209010450523,-0.5124243,0
4.200210010500525,-0.7293936,0
4.2202110105505275,-1.118178,0
4.24021201060053,-1.3227152,0
4.260213010650532,-1.888657,0
4.280214010700535,-1.88909,0
4.300215010750538,-2.2585595,0
4.32021601080054,-2.5985544,0
4.340217010850543,-2.6769505,0
4.360218010900545,-2.582713,0
4.380219010950547,-2.5594075,0
4.40022001100055,-2.5188298,0
4.420221011050552,-2.1385877,0
4.440222011100555,-1.9374208,0
4.460223011150558,-1.780486,0
4.48022401120056,-1.1790402,0
4.500225011250563,-0.8927393,0
4.520226011300565,-0.3214948,0
4.540227011350567,-0.06049448,0
4.56022801140057,0.25511447,0
4.580229011450572,0.47781172,0
4.600230011500575,0.9095698,0
4.620231011550578,1.1703577,0
4.64023201160058,1.3383013,0
4.660233011650583,1.2930846,0
4.680234011700585,1.3317771,0
4.700235011750587,1.1745596,0
4.72023601180059,1.1082228,0
4.740237011850592,0.8476068,0
4.760238011900595,0.75520253,0
4.780239011950598,0.48059002,0
4.8002400120006,0.37032688,0
4.8202410120506025,0.09159649,0
4.840242012100605,-0.20418333,0
4.860243012150607,-0.27579808,0
4.88024401220061,-0.44151598,0
4.900245012250613,-0.6818849,0
4.920246012300615,-0.8260509,0
4.940247012350618,-0.88058096,0
4.96024801240062,-0.8821842,0
4.9802490124506225,-1.0221785,0
5.000250012500625,-1.1993709,0
5.020251012550627,-1.4533385,0
5.04025201260063,-1.3755598,0
5.060253012650633,-1.4472803,0
5.080254012700635,-1.6307055,0
5.100255012750638,-1.6974727,0
5.12025601280064,-2.0149155,0
5.140257012850642,-2.086437,0
5.160258012900645,-2.1667504,0
5.180259012950647,-2.2775452,0
5.20026001300065,-2.4307904,0
5.220261013050653,-2.697046,0
5.240262013100655,-2.828983,0
5.260263013150658,-2.5236485,0
5.28026401320066,-2.676003,0
5.300265013250662,-2.5083168,0
5.320266013300665,-2.6554277,0
5.340267013350667,-2.468784,0
5.36026801340067,-2.2105274,0
5.380269013450673,-1.7887752,0
5.400270013500675,-1.5915985,0
5.4202710135506775,-1.2370343,0
5.44027201360068,-0.8273996,0
5.460273013650682,-0.21422058,0
5.480274013700685,0.07345139,0
5.500275013750688,0.5126141,0
5.52027601380069,0.7186778,0
5.540277013850693,1.0348794,0
5.560278013900695,1.218963,0
5.5802790139506975,1.5035453,0
5.6002800140007,1.586452,0
5.620281014050702,1.6890666,0
5.640282014100705,1.6480213,0
5.660283014150708,1.4005094,0
5.68028401420071,1.3170915,0
5.700285014250713,1.1056243,0
5.720286014300715,1.1198003,0
5.740287014350717,0.9420762,0
5.76028801440072,0.7563819,0
5.780289014450722,0.59998506,0
5.8002900145007255,0.54282415,0
5.820291014550728,0.29671505,0
5.84029201460073,0.3195826,0
5.860293014650733,0.18078524,0
5.880294014700735,0.2870675,0
5.900295014750737,0.11369784,0
5.92029601480074,-0.11146262,0
5.940297014850742,-0.12979063,0
5.960298014900745,-0.33010873,0
5.980299014950748,-0.46658856,0
6.00030001500075,-0.688254,0
6.0203010150507525,-0.84401006,0
6.040302015100755,-1.268253,0
6.060303015150757,-1.561557,0
6.08030401520076,-1.8663255,0
6.100305015250763,-2.1358287,0
6.120306015300765,-2.3919268,0
6.140307015350768,-2.4729009,0
6.16030801540077,-2.6165762,0
6.1803090154507725,-2.5773814,0
6.200310015500775,-2.470295,0
6.220311015550777,-2.1513453,0
6.24031201560078,-2.008154,0
6.260313015650783,-1.3521098,0
6.280314015700785,-0.97821283,0
6.300315015750788,-0.21517475,0
6.32031601580079,0.36624807,0
6.340317015850792,1.1667287,0
6.360318015900795,1.8526466,0
6.380319015950797,2.5584912,0
6.4003200160008,3.0961692,0
6.420321016050803,3.4775603,0
6.440322016100805,4.1120014,0
6.460323016150808,4.5069,0
6.48032401620081,4.8758693,0
6.500325016250812,4.7346783,0
6.520326016300815,4.8333936,0
6.540327016350817,4.708515,0
6.56032801640082,4.3937397,0
6.580329016450823,4.2816896,0
6.600330016500825,3.803459,0
6.620331016550828,3.4868734,0
6.64033201660083,3.1585364,0
6.660333016650832,2.7626493,0
6.680334016700835,2.3893294,0
6.700335016750837,2.133939,0
6.72033601680084,1.8605472,0
6.740337016850843,1.7604535,0
6.760338016900845,1.2050124,0
6.7803390169508475,1.1848276,0
6.80034001700085,0.9657748,0
6.820341017050852,0.84297717,0
6.840342017100855,0.5224874,0
6.860343017150858,0.28674468,0
6.88034401720086,0.0033500409,0
6.900345017250863,-0.14565302,0
6.920346017300865,-0.61798704,0
6.9403470173508675,-1.0315433,0
6.96034801740087,-1.2488194,0
6.980349017450872,-1.6605743,0
7.000350017500875,-1.9917934,0
7.020351017550878,-2.2190497,0
7.04035201760088,-2.5636075,0
7.060353017650883,-2.4476128,0
7.080354017700885,-2.6679256,0
7.100355017750887,-2.5518792,0
7.12035601780089,-2.3680243,0
7.140357017850892,-2.0113983,0
7.160358017900895,-1.7621459,0
7.180359017950898,-1.4782755,0
7.2003600180009,-0.874515,0
7.220361018050903,-0.4828126,0
7.240362018100905,0.10083647,0
7.260363018150907,0.54376817,0
7.28036401820091,1.0092058,0
7.300365018250912,1.4749686,0
7.320366018300915,1.7624923,0
