Time,BCG,Label
0.0,-0.0468097,0
0.0200010000500025,0.32966003,0
0.040002000100005,0.66754687,0
0.0600030001500075,0.86015177,0
0.08000400020001,1.2402984,0
0.1000050002500125,1.5552514,0
0.120006000300015,1.6186346,0
0.1400070003500175,1.9076546,0
0.16000800040002,1.9811906,0
0.1800090004500225,2.218135,0
0.200010000500025,2.1702855,0
0.2200110005500275,2.3098893,0
0.24001200060003,2.2679708,0
0.2600130006500325,2.2786677,0
0.280014000700035,2.0355365,0
0.3000150007500375,2.0141964,0
0.32001600080004,1.8385434,0
0.3400170008500425,1.6803298,0
0.360018000900045,1.5652896,0
0.3800190009500475,1.399945,0
0.40002000100005,1.4241865,0
0.4200210010500525,1.134206,0
0.440022001100055,1.2147553,0
0.4600230011500575,0.8306597,0
0.48002400120006,0.94895357,0
0.5000250012500626,0.70379364,0
0.520026001300065,0.570197,0
0.5400270013500675,0.6327599,0
0.56002800140007,0.5425442,0
0.5800290014500725,0.5071346,0
0.600030001500075,0.41210538,0
0.6200310015500775,0.072895974,0
0.64003200160008,0.30257496,0
0.6600330016500825,-0.010833415,0
0.680034001700085,-0.27887928,0
0.7000350017500875,-0.46678296,0
0.72003600180009,-0.55925435,0
0.7400370018500925,-0.83924407,0
0.760038001900095,-1.1199324,0
0.7800390019500975,-1.0743133,0
0.8000400020001,-1.2279682,0
0.8200410020501026,-1.5671619,0
0.840042002100105,-1.5663525,0
0.8600430021501075,-1.6276096,0
0.88004400220011,-1.5357081,0
0.9000450022501125,-1.5219622,0
0.920046002300115,-1.3381861,0
0.9400470023501175,-1.1566942,0
0.96004800240012,-1.0568265,0
0.9800490024501225,-0.90284556,0
1.000050002500125,-0.45609885,0
1.0200510025501275,-0.13931994,0
1.04005200260013,0.36280555,0
1.0600530026501325,0.49537665,0
1.080054002700135,0.90977174,0
1.1000550027501375,1.313917,0
1.12005600280014,1.533011,0
1.1400570028501424,1.8066075,0
1.160058002900145,1.9854815,0
1.1800590029501474,2.2363205,0
1.20006000300015,2.4017093,0
1.2200610030501524,2.5044,0
1.240062003100155,2.6104105,0
1.2600630031501574,2.5974715,0
1.28006400320016,2.513416,0
1.3000650032501626,2.2211218,0
1.320066003300165,2.1499395,0
1.3400670033501676,1.925782,0
1.36006800340017,1.9482776,0
1.3800690034501726,1.6658598,0
1.400070003500175,1.4100212,0
1.4200710035501776,1.1791005,0
1.44007200360018,1.0688863,0
1.4600730036501826,0.9929628,0
1.480074003700185,0.67613375,0
1.5000750037501875,0.65463424,0
1.52007600380019,0.5106989,0
1.5400770038501925,0.15733904,0
1.560078003900195,0.10185958,0
1.5800790039501975,0.029570812,0
1.6000800040002,-0.050631292,0
1.6200810040502025,-0.15079725,0
1.640082004100205,-0.2496413,0
1.6600830041502075,-0.31617993,0
1.68008400420021,-0.4684758,0
1.7000850042502125,-0.6285056,0
1.720086004300215,-0.62705964,0
1.7400870043502175,-0.89911485,0
1.76008800440022,-0.9339722,0
1.7800890044502224,-1.121649,0
1.800090004500225,-1.1695172,0
1.8200910045502274,-1.2557206,0
1.84009200460023,-1.5210488,0
1.8600930046502324,-1.4299966,0
1.880094004700235,-1.5801357,0
1.9000950047502374,-1.6936276,0
1.92009600480024,-1.6282784,0
1.9400970048502426,-1.823019,0
1.960098004900245,-1.7550784,0
1.9800990049502476,-1.6911837,0
2.00010000500025,-1.5400419,0
2.0201010050502526,-1.3468691,0
2.040102005100255,-1.2424344,0
2.0601030051502573,-1.1588484,0
2.08010400520026,-0.9266704,0
2.1001050052502626,-0.8164806,0
2.120106005300265,-0.7046707,0
2.1401070053502673,-0.47201687,0
2.16010800540027,-0.35574213,0
2.1801090054502725,-0.25958228,0
2.200110005500275,0.00089458993,0
2.2201110055502773,0.030766182,0
2.24011200560028,0.3690902,0
2.2601130056502825,0.23532544,0
2.280114005700285,0.3016458,0
2.3001150057502877,0.14484508,0
2.32011600580029,0.30484015,0
2.3401170058502925,0.31845528,0
2.360118005900295,0.18487062,0
2.3801190059502977,0.19344468,0
2.4001200060003,0.1766165,0
2.4201210060503024,0.024127118,0
2.440122006100305,-0.028744752,0
2.4601230061503077,0.022841204,0
2.48012400620031,-0.30166218,0
2.5001250062503124,-0.26166376,0
2.520126006300315,-0.35543227,0
2.5401270063503176,-0.44092894,0
2.56012800640032,-0.55410343,0
2.5801290064503224,-0.4802024,0
2.600130006500325,-0.49455798,0
2.6201310065503276,-0.5854087,0
2.64013200660033,-0.6197022,0
2.6601330066503324,-0.6740079,0
2.680134006700335,-0.6661921,0
2.7001350067503376,-0.7208053,0
2.72013600680034,-0.73762256,0
2.7401370068503423,-0.84819835,0
2.760138006900345,-0.8011832,0
2.7801390069503475,-1.0247371,0
2.80014000700035,-0.9016683,0
2.8201410070503523,-1.1472844,0
