Time,BCG,Label
0.0,-0.10897777,0
0.0200010000500025,0.6696689,0
0.040002000100005,1.1875525,0
0.0600030001500075,1.5836432,0
0.08000400020001,2.0853941,0
0.1000050002500125,2.5421689,0
0.120006000300015,2.8144448,0
0.1400070003500175,3.0253465,0
0.16000800040002,3.284803,0
0.1800090004500225,3.2743099,0
0.200010000500025,3.2140265,0
0.2200110005500275,2.968076,0
0.24001200060003,2.867712,0
0.2600130006500325,2.2893975,0
0.280014000700035,2.1650941,0
0.3000150007500375,2.0149677,0
0.32001600080004,1.6680672,0
0.3400170008500425,1.3424072,0
0.360018000900045,1.1590154,0
0.3800190009500475,1.1102045,0
0.40002000100005,0.803087,0
0.4200210010500525,0.9612052,0
0.440022001100055,0.87321484,0
0.4600230011500575,0.5331557,0
0.48002400120006,0.3419707,0
0.5000250012500626,0.11091085,0
0.520026001300065,-0.24068937,0
0.5400270013500675,-0.5156599,0
0.56002800140007,-0.8011958,0
0.5800290014500725,-1.2442148,0
0.600030001500075,-1.6392971,0
0.6200310015500775,-1.7284642,0
0.64003200160008,-2.0541759,0
0.6600330016500825,-2.2412646,0
0.680034001700085,-2.342222,0
0.7000350017500875,-2.3276877,0
0.72003600180009,-2.146778,0
0.7400370018500925,-1.9169635,0
0.760038001900095,-1.3468976,0
0.7800390019500975,-1.0021145,0
0.8000400020001,-0.22933236,0
0.8200410020501026,0.5369935,0
0.840042002100105,1.1967939,0
0.8600430021501075,1.9699975,0
0.88004400220011,2.7665026,0
0.9000450022501125,3.313096,0
0.920046002300115,3.4872272,0
0.9400470023501175,4.0729957,0
0.96004800240012,4.316329,0
0.9800490024501225,4.545154,0
1.000050002500125,4.1426244,0
1.0200510025501275,4.1160197,0
1.04005200260013,3.9033802,0
1.0600530026501325,3.4602287,0
1.080054002700135,3.3854752,0
1.1000550027501375,2.830905,0
1.12005600280014,2.2909846,0
1.1400570028501424,2.0059593,0
1.160058002900145,1.7535843,0
1.1800590029501474,1.2962162,0
1.20006000300015,1.1450152,0
1.2200610030501524,0.8256288,0
1.240062003100155,0.63767165,0
1.2600630031501574,0.47638014,0
1.28006400320016,0.18972372,0
1.3000650032501626,0.12709835,0
1.320066003300165,-0.12366098,0
1.3400670033501676,-0.44259384,0
1.36006800340017,-0.7674344,0
1.3800690034501726,-0.98523605,0
1.400070003500175,-1.2698115,0
1.4200710035501776,-1.495269,0
1.44007200360018,-1.9056216,0
1.4600730036501826,-2.1014464,0
1.480074003700185,-2.3383887,0
1.5000750037501875,-2.5085206,0
1.52007600380019,-2.4783995,0
1.5400770038501925,-2.428232,0
1.560078003900195,-2.1985667,0
1.5800790039501975,-2.029284,0
1.6000800040002,-1.8813145,0
1.6200810040502025,-1.4561101,0
1.640082004100205,-1.0562794,0
1.6600830041502075,-0.5332111,0
1.68008400420021,-0.3089378,0
1.7000850042502125,0.2282044,0
1.720086004300215,0.46712163,0
1.7400870043502175,0.6800162,0
1.76008800440022,1.0005862,0
1.7800890044502224,1.0325273,0
1.800090004500225,1.3333988,0
1.8200910045502274,1.2983702,0
1.84009200460023,1.0520647,0
1.8600930046502324,0.9206818,0
1.880094004700235,0.8575299,0
1.9000950047502374,0.5140646,0
1.92009600480024,0.41606516,0
1.9400970048502426,0.14740565,0
1.960098004900245,-0.17429785,0
1.9800990049502476,-0.22243138,0
2.00010000500025,-0.44436368,0
2.0201010050502526,-0.69459414,0
2.040102005100255,-0.62465304,0
2.0601030051502573,-1.0149455,0
2.08010400520026,-0.9434365,0
2.1001050052502626,-1.0513979,0
2.120106005300265,-1.1611911,0
2.1401070053502673,-1.242565,0
2.16010800540027,-1.4470671,0
2.1801090054502725,-1.5087914,0
2.200110005500275,-1.729325,0
2.2201110055502773,-1.7448741,0
2.24011200560028,-2.0510669,0
2.2601130056502825,-2.2367477,0
2.280114005700285,-2.2619002,0
2.3001150057502877,-2.3732457,0
2.32011600580029,-2.583894,0
2.3401170058502925,-2.6934915,0
2.360118005900295,-2.5259373,0
2.3801190059502977,-2.3392444,0
2.4001200060003,-2.5056937,0
2.4201210060503024,-2.2499392,0
2.440122006100305,-2.0519898,0
2.4601230061503077,-1.7563494,0
2.48012400620031,-1.4783785,0
2.5001250062503124,-0.9879111,0
2.520126006300315,-0.716492,0
2.5401270063503176,-0.37787434,0
2.56012800640032,-0.0047805635,0
2.5801290064503224,0.3953027,0
2.600130006500325,0.7638566,0
2.6201310065503276,0.9186922,0
2.64013200660033,0.973218,0
2.6601330066503324,1.1335189,0
2.680134006700335,1.3030742,0
2.7001350067503376,1.2102473,0
2.72013600680034,1.1133631,0
2.7401370068503423,1.06435,0
2.760138006900345,0.7976965,0
2.7801390069503475,0.5281941,0
2.80014000700035,0.54447895,0
2.8201410070503523,0.3779258,0
2.840142007100355,0.29629913,0
2.8601430071503575,0.13549824,0
2.88014400720036,0.18357588,0
2.9001450072503627,-0.0847055,0
2.920146007300365,-0.15204068,0
2.9401470073503675,-0.30873087,0
2.96014800740037,-0.34961116,0
2.9801490074503727,-0.2963739,0
3.000150007500375,-0.848531,0
3.0201510075503775,-0.7778391,0
3.04015200760038,-0.79036975,0
3.0601530076503827,-1.1823356,0
3.080154007700385,-1.4694307,0
3.1001550077503874,-1.837756,0
3.12015600780039,-2.0103633,0
3.1401570078503926,-2.2719254,0
3.160158007900395,-2.394214,0
3.1801590079503974,-2.256041,0
3.2001600080004,-2.3147986,0
3.2201610080504026,-2.3490446,0
3.240162008100405,-2.0284145,0
3.2601630081504074,-1.7764014,0
3.28016400820041,-1.4350725,0
3.3001650082504126,-0.66452104,0
3.320166008300415,-0.1608529,0
3.3401670083504174,0.64379066,0
3.36016800840042,1.1698555,0
3.3801690084504226,1.9455285,0
3.400170008500425,2.6704805,0
3.4201710085504273,3.2810624,0
3.44017200860043,3.6426218,0
3.4601730086504325,4.1108136,0
3.480174008700435,4.2330604,0
3.5001750087504373,4.284121,0
3.52017600880044,4.3461413,0
3.5401770088504425,4.1040945,0
3.560178008900445,3.9910467,0
3.5801790089504477,3.7367895,0
3.60018000900045,3.269283,0
3.6201810090504525,2.8905349,0
3.640182009100455,2.682046,0
3.6601830091504577,2.3057153,0
3.68018400920046,1.9913778,0
3.7001850092504625,1.7347307,0
3.720186009300465,1.5360335,0
3.7401870093504677,1.368593,0
3.76018800940047,1.149452,0
3.7801890094504724,0.96842194,0
3.800190009500475,0.570635,0
3.8201910095504776,0.26645002,0
3.84019200960048,0.26030686,0
3.8601930096504824,-0.0018315226,0
3.8801940097004852,-0.3651333,0
3.9001950097504876,-0.68441874,0
3.92019600980049,-1.1062074,0
3.9401970098504924,-1.5219984,0
3.960198009900495,-1.7645978,0
3.9801990099504976,-2.210525,0
4.0002000100005,-2.340276,0
4.020201010050503,-2.359561,0
4.040202010100505,-2.3727436,0
4.0602030101505076,-2.2434273,0
4.08020401020051,-1.9648396,0
4.100205010250512,-1.5859858,0
4.120206010300515,-1.2002112,0
4.140207010350517,-0.6006305,0
4.16020801040052,0.1016569,0
4.180209010450523,0.87008345,0
4.200210010500525,1.2409484,0
4.2202110105505275,1.8771303,0
4.24021201060053,2.326715,0
4.260213010650532,2.6464558,0
4.280214010700535,3.0477104,0
4.300215010750538,3.0755363,0
4.32021601080054,3.1520045,0
4.340217010850543,3.1224394,0
4.360218010900545,2.9972525,0
4.380219010950547,2.7845218,0
4.40022001100055,2.1954887,0
4.420221011050552,2.222736,0
4.440222011100555,1.6035013,0
4.460223011150558,1.3489192,0
4.48022401120056,0.9674325,0
4.500225011250563,0.7645691,0
4.520226011300565,0.4951986,0
4.540227011350567,0.2697199,0
