Time,BCG,Label
0.0,0.09713918,0
0.0200010000500025,0.55217505,0
0.040002000100005,0.969774,0
0.0600030001500075,1.4210821,0
0.08000400020001,1.850314,0
0.1000050002500125,2.278744,0
0.120006000300015,2.4230397,0
0.1400070003500175,2.7365305,0
0.16000800040002,2.8434615,0
0.1800090004500225,2.8791757,0
0.200010000500025,2.9351397,0
0.2200110005500275,2.5950055,0
0.24001200060003,2.472637,0
0.2600130006500325,2.3182812,0
0.280014000700035,2.0059032,0
0.3000150007500375,1.8171365,0
0.32001600080004,1.5810269,0
0.3400170008500425,1.4284616,0
0.360018000900045,1.2393298,0
0.3800190009500475,1.177519,0
0.40002000100005,0.9160854,0
0.4200210010500525,0.8860643,0
0.440022001100055,0.6151027,0
0.4600230011500575,0.5553672,0
0.48002400120006,0.37676638,0
0.5000250012500626,0.33380824,0
0.520026001300065,0.10720319,0
0.5400270013500675,-0.21569395,0
0.56002800140007,-0.3344214,0
0.5800290014500725,-0.659403,0
0.600030001500075,-1.0037922,0
0.6200310015500775,-1.3504077,0
0.64003200160008,-1.6726462,0
0.6600330016500825,-1.900501,0
0.680034001700085,-1.8563881,0
0.7000350017500875,-2.2509074,0
0.72003600180009,-2.1309428,0
0.7400370018500925,-1.8958819,0
0.760038001900095,-1.6925321,0
0.7800390019500975,-1.3303652,0
0.8000400020001,-1.141442,0
0.8200410020501026,-0.41943392,0
0.840042002100105,0.045152996,0
0.8600430021501075,0.7106593,0
0.88004400220011,1.4091892,0
0.9000450022501125,1.8335892,0
0.920046002300115,2.5581388,0
0.9400470023501175,2.8778105,0
0.96004800240012,3.279262,0
0.9800490024501225,3.6671987,0
1.000050002500125,3.7248168,0
1.0200510025501275,3.8072233,0
1.04005200260013,3.6404157,0
1.0600530026501325,3.686816,0
1.080054002700135,3.3380246,0
1.1000550027501375,3.0040839,0
1.12005600280014,2.7787354,0
1.1400570028501424,2.4025252,0
1.160058002900145,1.9185725,0
1.1800590029501474,1.6294949,0
