Time,BCG,Label
0.0,-0.023860212,0
0.0200010000500025,0.5938177,0
0.040002000100005,0.8417713,0
0.0600030001500075,1.3810313,0
0.08000400020001,1.8351303,0
0.1000050002500125,2.0190408,0
0.120006000300015,2.3870604,0
0.1400070003500175,2.6069589,0
0.16000800040002,2.807898,0
0.1800090004500225,2.9171975,0
0.200010000500025,2.8578734,0
0.2200110005500275,2.73068,0
0.24001200060003,2.6673365,0
0.2600130006500325,2.5348594,0
0.280014000700035,2.3642464,0
0.3000150007500375,2.072811,0
0.32001600080004,1.9399124,0
0.3400170008500425,1.7668728,0
0.360018000900045,1.5052103,0
0.3800190009500475,1.3047342,0
0.40002000100005,1.0730045,0
0.4200210010500525,1.0013753,0
0.440022001100055,0.9826487,0
0.4600230011500575,0.6752589,0
0.48002400120006,0.6154348,0
0.5000250012500626,0.5355652,0
0.520026001300065,0.28832647,0
0.5400270013500675,0.2094017,0
0.56002800140007,-0.06669236,0
0.5800290014500725,-0.2663952,0
0.600030001500075,-0.3647188,0
0.6200310015500775,-0.5981602,0
0.64003200160008,-0.843231,0
0.6600330016500825,-1.25868,0
0.680034001700085,-1.3975328,0
0.7000350017500875,-1.7364868,0
0.72003600180009,-1.9865968,0
0.7400370018500925,-2.1002276,0
0.760038001900095,-2.3055065,0
0.7800390019500975,-2.3268998,0
0.8000400020001,-2.1909134,0
0.8200410020501026,-2.182589,0
0.840042002100105,-2.0944612,0
0.8600430021501075,-1.84957,0
0.88004400220011,-1.3845114,0
0.9000450022501125,-0.8010081,0
0.920046002300115,-0.43901384,0
0.9400470023501175,0.23899265,0
0.96004800240012,0.9692463,0
0.9800490024501225,1.525155,0
1.000050002500125,2.141969,0
1.0200510025501275,2.9185739,0
1.04005200260013,3.298194,0
1.0600530026501325,3.4306488,0
1.080054002700135,4.11362,0
1.1000550027501375,4.075825,0
1.12005600280014,4.372124,0
1.1400570028501424,4.426937,0
1.160058002900145,4.469566,0
1.1800590029501474,4.308685,0
1.20006000300015,4.2281666,0
1.2200610030501524,3.844416,0
1.240062003100155,3.5864384,0
