Time,BCG,Label
0.0,-0.14388089,0
0.0200010000500025,0.2584047,0
0.040002000100005,0.5484612,0
0.0600030001500075,0.8851453,0
0.08000400020001,1.2818456,0
0.1000050002500125,1.2798278,0
0.120006000300015,1.4959674,0
0.1400070003500175,1.4808298,0
0.16000800040002,1.5829278,0
0.1800090004500225,1.3622305,0
0.200010000500025,1.4307135,0
0.2200110005500275,1.2404242,0
0.24001200060003,1.0684036,0
0.2600130006500325,0.85700125,0
0.280014000700035,0.8511783,0
0.3000150007500375,0.64869267,0
0.32001600080004,0.5355056,0
0.3400170008500425,0.39342418,0
0.360018000900045,0.37334257,0
0.3800190009500475,0.40635952,0
0.40002000100005,0.15990897,0
0.4200210010500525,-0.00096028834,0
0.440022001100055,-0.085048534,0
0.4600230011500575,-0.20801881,0
0.48002400120006,-0.39844602,0
0.5000250012500626,-0.5754525,0
0.520026001300065,-0.7587673,0
0.5400270013500675,-0.8976726,0
0.56002800140007,-1.1544316,0
0.5800290014500725,-1.0378821,0
0.600030001500075,-1.3064525,0
0.6200310015500775,-1.0589172,0
0.64003200160008,-0.9422882,0
0.6600330016500825,-0.7175187,0
0.680034001700085,-0.5186099,0
0.7000350017500875,-0.024549259,0
0.72003600180009,0.5083071,0
0.7400370018500925,0.98275906,0
0.760038001900095,1.270137,0
0.7800390019500975,1.5596949,0
0.8000400020001,1.9928728,0
0.8200410020501026,2.1961682,0
0.840042002100105,2.0899808,0
0.8600430021501075,2.3248081,0
0.88004400220011,2.177104,0
0.9000450022501125,2.158379,0
0.920046002300115,1.8564599,0
0.9400470023501175,1.7653686,0
0.96004800240012,1.427943,0
0.9800490024501225,1.2591594,0
1.000050002500125,1.0420347,0
1.0200510025501275,0.9145847,0
1.04005200260013,0.8437136,0
1.0600530026501325,0.5514586,0
1.080054002700135,0.38766223,0
1.1000550027501375,0.3659855,0
1.12005600280014,0.23976094,0
1.1400570028501424,0.20543897,0
1.160058002900145,0.0018244665,0
1.1800590029501474,-0.15743977,0
1.20006000300015,-0.34821504,0
1.2200610030501524,-0.41417637,0
1.240062003100155,-0.65586805,0
1.2600630031501574,-0.9657499,0
1.28006400320016,-1.010959,0
1.3000650032501626,-1.1306996,0
1.320066003300165,-1.2288438,0
1.3400670033501676,-1.2115774,0
1.36006800340017,-1.0937352,0
1.3800690034501726,-0.72299695,0
1.400070003500175,-0.62809575,0
1.4200710035501776,-0.27324307,0
1.44007200360018,0.16255805,0
1.4600730036501826,0.40025377,0
1.480074003700185,0.7720284,0
1.5000750037501875,0.97266823,0
1.52007600380019,1.0689863,0
1.5400770038501925,1.3070998,0
1.560078003900195,1.3843039,0
1.5800790039501975,1.244745,0
1.6000800040002,1.2388921,0
1.6200810040502025,1.0546993,0
1.640082004100205,0.98548836,0
1.6600830041502075,0.8349328,0
1.68008400420021,0.62563914,0
1.7000850042502125,0.48595947,0
1.720086004300215,0.34912148,0
1.7400870043502175,0.078492284,0
1.76008800440022,-0.077560365,0
1.7800890044502224,-0.020344317,0
1.800090004500225,-0.113148995,0
1.8200910045502274,-0.20972002,0
1.84009200460023,-0.30909896,0
1.8600930046502324,-0.52875555,0
1.880094004700235,-0.47840136,0
1.9000950047502374,-0.5353958,0
1.92009600480024,-0.65377444,0
1.9400970048502426,-0.87147295,0
1.960098004900245,-0.8182392,0
1.9800990049502476,-1.1952077,0
2.00010000500025,-1.1475685,0
2.0201010050502526,-1.2854319,0
2.040102005100255,-1.1869248,0
2.0601030051502573,-1.2627019,0
2.08010400520026,-1.1534044,0
2.1001050052502626,-1.2130584,0
2.120106005300265,-0.7501083,0
2.1401070053502673,-0.64485544,0
2.16010800540027,-0.62462366,0
2.1801090054502725,-0.3954912,0
2.200110005500275,-0.20332663,0
2.2201110055502773,-0.019430865,0
2.24011200560028,0.21250744,0
2.2601130056502825,0.011960237,0
2.280114005700285,0.16236931,0
2.3001150057502877,0.09358843,0
2.32011600580029,0.41657507,0
2.3401170058502925,0.14292629,0
2.360118005900295,0.06768034,0
2.3801190059502977,-0.0034135128,0
2.4001200060003,0.0037714334,0
2.4201210060503024,-0.23968688,0
2.440122006100305,-0.31760982,0
2.4601230061503077,-0.3557922,0
2.48012400620031,-0.33962515,0
2.5001250062503124,-0.36140427,0
2.520126006300315,-0.40074664,0
2.5401270063503176,-0.49833533,0
2.56012800640032,-0.64219046,0
2.5801290064503224,-0.69871414,0
2.600130006500325,-0.7550807,0
2.6201310065503276,-0.65719384,0
2.64013200660033,-0.7794457,0
2.6601330066503324,-0.94599885,0
2.680134006700335,-0.9141118,0
2.7001350067503376,-1.0734854,0
2.72013600680034,-1.2372512,0
2.7401370068503423,-1.1936485,0
2.760138006900345,-1.310648,0
2.7801390069503475,-1.2611837,0
2.80014000700035,-1.1711037,0
2.8201410070503523,-0.90890646,0
2.840142007100355,-1.0290954,0
2.8601430071503575,-0.8345747,0
2.88014400720036,-0.45279777,0
2.9001450072503627,-0.23557064,0
2.920146007300365,-0.26423386,0
2.9401470073503675,0.24696226,0
2.96014800740037,0.34547552,0
2.9801490074503727,0.48466533,0
3.000150007500375,0.58239776,0
3.0201510075503775,0.6617877,0
3.04015200760038,0.77938867,0
3.0601530076503827,0.8063992,0
3.080154007700385,0.5592285,0
3.1001550077503874,0.6038446,0
3.12015600780039,0.3795246,0
3.1401570078503926,0.43700287,0
3.160158007900395,0.25214276,0
3.1801590079503974,0.28756663,0
3.2001600080004,0.05158591,0
3.2201610080504026,0.15392116,0
3.240162008100405,-0.018149294,0
3.2601630081504074,-0.053493116,0
3.28016400820041,-0.14100964,0
3.3001650082504126,-0.20348501,0
3.320166008300415,-0.3086911,0
3.3401670083504174,-0.25639826,0
3.36016800840042,-0.4099478,0
3.3801690084504226,-0.74333876,0
3.400170008500425,-0.72801167,0
3.4201710085504273,-0.99841505,0
3.44017200860043,-1.3247365,0
3.4601730086504325,-1.1041963,0
3.480174008700435,-1.1647748,0
3.5001750087504373,-1.2208403,0
3.52017600880044,-1.0322411,0
3.5401770088504425,-1.0818595,0
3.560178008900445,-0.6588932,0
3.5801790089504477,-0.3727733,0
3.60018000900045,-0.040647633,0
3.6201810090504525,0.2700673,0
3.640182009100455,0.82033604,0
3.6601830091504577,1.1284065,0
3.68018400920046,1.3889219,0
3.7001850092504625,1.6851149,0
3.720186009300465,1.9221488,0
3.7401870093504677,2.0130756,0
3.76018800940047,2.0008366,0
3.7801890094504724,1.8400923,0
3.800190009500475,1.8533791,0
3.8201910095504776,1.7952073,0
3.84019200960048,1.5027461,0
3.8601930096504824,1.2901219,0
3.8801940097004852,1.3222204,0
3.9001950097504876,0.85083973,0
3.92019600980049,1.0135366,0
3.9401970098504924,0.8357417,0
3.960198009900495,0.60073155,0
3.9801990099504976,0.44217446,0
4.0002000100005,0.5026802,0
4.020201010050503,0.4145318,0
4.040202010100505,0.06223684,0
4.0602030101505076,-0.08401576,0
4.08020401020051,-0.27164418,0
4.100205010250512,-0.42189577,0
4.120206010300515,-0.6553749,0
4.140207010350517,-0.85410726,0
4.16020801040052,-1.0413318,0
4.180209010450523,-1.1531303,0
4.200210010500525,-1.1870259,0
4.2202110105505275,-1.2133138,0
4.24021201060053,-1.1073511,0
4.260213010650532,-0.8471613,0
4.280214010700535,-0.5713597,0
4.300215010750538,-0.30809036,0
4.32021601080054,0.028152881,0
4.340217010850543,0.3875507,0
4.360218010900545,0.9984232,0
4.380219010950547,1.3445078,0
4.40022001100055,1.3840921,0
4.420221011050552,1.8188839,0
4.440222011100555,2.140569,0
4.460223011150558,2.1548197,0
4.48022401120056,2.0245578,0
4.500225011250563,1.9218522,0
4.520226011300565,1.7617061,0
4.540227011350567,1.7671204,0
4.56022801140057,1.4306383,0
4.580229011450572,1.1091139,0
4.600230011500575,0.9441259,0
4.620231011550578,0.81965536,0
4.64023201160058,0.6871313,0
4.660233011650583,0.6061556,0
4.680234011700585,0.4278599,0
4.700235011750587,0.44115862,0
4.72023601180059,0.08350261,0
4.740237011850592,-0.059644517,0
4.760238011900595,-0.1201246,0
4.780239011950598,-0.12433418,0
4.8002400120006,-0.29162478,0
4.8202410120506025,-0.6311828,0
4.840242012100605,-0.7649295,0
4.860243012150607,-0.9757597,0
4.88024401220061,-1.0598985,0
4.900245012250613,-1.1253194,0
4.920246012300615,-1.2297145,0
4.940247012350618,-1.1962155,0
4.96024801240062,-1.208051,0
4.9802490124506225,-0.98948216,0
5.000250012500625,-0.9542748,0
5.020251012550627,-0.6879676,0
5.04025201260063,-0.44539365,0
5.060253012650633,-0.22896217,0
5.080254012700635,0.034436725,0
5.100255012750638,0.2908654,0
5.12025601280064,0.59910107,0
5.140257012850642,0.8343339,0
5.160258012900645,0.8026817,0
5.180259012950647,0.7021624,0
5.20026001300065,0.6942833,0
5.220261013050653,0.5889602,0
5.240262013100655,0.5945754,0
5.260263013150658,0.3669596,0
5.28026401320066,0.42917073,0
5.300265013250662,0.15331757,0
5.320266013300665,-0.035335477,0
5.340267013350667,-0.13485762,0
5.36026801340067,-0.10600116,0
5.380269013450673,-0.2525396,0
5.400270013500675,-0.3515476,0
5.4202710135506775,-0.40727326,0
5.44027201360068,-0.4191461,0
5.460273013650682,-0.55945355,0
5.480274013700685,-0.7224827,0
5.500275013750688,-0.6092485,0
5.52027601380069,-0.6583273,0
5.540277013850693,-0.8335234,0
5.560278013900695,-1.0289506,0
5.5802790139506975,-1.1796429,0
5.6002800140007,-1.1426507,0
5.620281014050702,-1.2991394,0
5.640282014100705,-1.3086295,0
5.660283014150708,-1.2380592,0
5.68028401420071,-1.2050943,0
5.700285014250713,-1.1644431,0
5.720286014300715,-1.0534216,0
5.740287014350717,-0.91148204,0
5.76028801440072,-0.6897846,0
5.780289014450722,-0.8074989,0
5.8002900145007255,-0.38309783,0
5.820291014550728,-0.22566262,0
5.84029201460073,-0.27532214,0
5.860293014650733,0.05850496,0
5.880294014700735,0.2736086,0
