Time,BCG,Label
0.0,0.045615084,0
0.0200010000500025,0.3216082,0
0.040002000100005,0.5679849,0
0.0600030001500075,0.95467526,0
0.08000400020001,1.3420067,0
0.1000050002500125,1.4527531,0
0.120006000300015,1.7920505,0
0.1400070003500175,1.8522794,0
0.16000800040002,2.0123756,0
0.1800090004500225,2.2151353,0
0.200010000500025,2.0971859,0
0.2200110005500275,2.12185,0
0.24001200060003,2.0735285,0
0.2600130006500325,1.8739682,0
0.280014000700035,1.7706667,0
0.3000150007500375,1.6867443,0
0.32001600080004,1.5450453,0
0.3400170008500425,1.2672093,0
0.360018000900045,1.1080927,0
0.3800190009500475,0.9278704,0
0.40002000100005,0.9164675,0
0.4200210010500525,0.81853586,0
0.440022001100055,0.779356,0
0.4600230011500575,0.7257909,0
0.48002400120006,0.5663393,0
0.5000250012500626,0.4569445,0
0.520026001300065,0.42678845,0
0.5400270013500675,0.07133522,0
0.56002800140007,0.19695182,0
0.5800290014500725,-0.036573637,0
0.600030001500075,-0.22046523,0
0.6200310015500775,-0.42914754,0
0.64003200160008,-0.49102342,0
0.6600330016500825,-0.64891654,0
0.680034001700085,-0.99882036,0
0.7000350017500875,-1.1959406,0
0.72003600180009,-1.4777764,0
0.7400370018500925,-1.4319307,0
0.760038001900095,-1.560549,0
0.7800390019500975,-1.6201471,0
0.8000400020001,-1.8008373,0
0.8200410020501026,-1.6462355,0
0.840042002100105,-1.6116726,0
0.8600430021501075,-1.316911,0
0.88004400220011,-1.105052,0
0.9000450022501125,-0.7939672,0
0.920046002300115,-0.30955052,0
0.9400470023501175,0.1626059,0
0.96004800240012,0.39723086,0
0.9800490024501225,0.8380186,0
1.000050002500125,1.2562852,0
1.0200510025501275,1.9440191,0
1.04005200260013,2.2562602,0
1.0600530026501325,2.5191772,0
1.080054002700135,2.9217572,0
1.1000550027501375,2.9988058,0
1.12005600280014,3.1688936,0
1.1400570028501424,3.3821166,0
1.160058002900145,3.366944,0
1.1800590029501474,3.1055753,0
1.20006000300015,2.9785779,0
1.2200610030501524,2.9776545,0
1.240062003100155,2.6955729,0
1.2600630031501574,2.3857877,0
1.28006400320016,2.093215,0
1.3000650032501626,2.0641522,0
1.320066003300165,1.820003,0
1.3400670033501676,1.5310057,0
1.36006800340017,1.338892,0
1.3800690034501726,1.2487142,0
1.400070003500175,1.0885614,0
1.4200710035501776,1.0288999,0
1.44007200360018,0.88831747,0
1.4600730036501826,0.6243693,0
1.480074003700185,0.54267985,0
1.5000750037501875,0.48989138,0
1.52007600380019,0.20651652,0
1.5400770038501925,0.1381358,0
1.560078003900195,-0.092141375,0
1.5800790039501975,-0.17623453,0
1.6000800040002,-0.354245,0
1.6200810040502025,-0.5038827,0
1.640082004100205,-0.85327405,0
1.6600830041502075,-1.0583632,0
1.68008400420021,-1.0939159,0
1.7000850042502125,-1.4362683,0
1.720086004300215,-1.5800617,0
1.7400870043502175,-1.5505073,0
1.76008800440022,-1.7823799,0
1.7800890044502224,-1.7048861,0
1.800090004500225,-1.6933644,0
1.8200910045502274,-1.4893892,0
1.84009200460023,-1.4351887,0
1.8600930046502324,-1.2411132,0
1.880094004700235,-0.84474903,0
1.9000950047502374,-0.695478,0
1.92009600480024,-0.3986682,0
1.9400970048502426,0.0774012,0
1.960098004900245,0.42095003,0
1.9800990049502476,0.9066494,0
2.00010000500025,1.0602185,0
2.0201010050502526,1.3865811,0
2.040102005100255,1.6040188,0
2.0601030051502573,1.7851491,0
2.08010400520026,1.8347034,0
2.1001050052502626,2.0000575,0
2.120106005300265,1.9018734,0
2.1401070053502673,1.7945323,0
2.16010800540027,1.7268277,0
2.1801090054502725,1.6259177,0
2.200110005500275,1.453865,0
2.2201110055502773,1.2659696,0
2.24011200560028,1.2249942,0
2.2601130056502825,1.0000844,0
2.280114005700285,0.63486636,0
2.3001150057502877,0.6109154,0
2.32011600580029,0.2892741,0
2.3401170058502925,0.23900965,0
2.360118005900295,0.09511129,0
2.3801190059502977,0.11856258,0
2.4001200060003,-0.08272214,0
2.4201210060503024,-0.18702233,0
2.440122006100305,-0.36533085,0
2.4601230061503077,-0.3379561,0
2.48012400620031,-0.53567064,0
2.5001250062503124,-0.57669675,0
2.520126006300315,-0.7043213,0
2.5401270063503176,-0.7757068,0
2.56012800640032,-0.9874601,0
2.5801290064503224,-1.0545003,0
2.600130006500325,-1.2017125,0
2.6201310065503276,-1.3701843,0
2.64013200660033,-1.3514556,0
2.6601330066503324,-1.5193884,0
2.680134006700335,-1.6832361,0
2.7001350067503376,-1.8510691,0
2.72013600680034,-1.7704015,0
2.7401370068503423,-1.7962434,0
2.760138006900345,-1.8566456,0
2.7801390069503475,-1.4864376,0
2.80014000700035,-1.7092413,0
2.8201410070503523,-1.5737901,0
2.840142007100355,-1.4157338,0
2.8601430071503575,-1.3406898,0
2.88014400720036,-0.9282963,0
2.9001450072503627,-0.86628973,0
2.920146007300365,-0.6275079,0
2.9401470073503675,-0.4992027,0
2.96014800740037,-0.4083039,0
2.9801490074503727,-0.16762485,0
3.000150007500375,-0.09281927,0
3.0201510075503775,0.11699748,0
3.04015200760038,0.14865425,0
3.0601530076503827,0.24516843,0
3.080154007700385,0.26146597,0
3.1001550077503874,0.24212115,0
3.12015600780039,0.33319226,0
3.1401570078503926,0.30958378,0
3.160158007900395,0.23401137,0
3.1801590079503974,0.04227849,0
3.2001600080004,-0.0010993254,0
3.2201610080504026,-0.03720938,0
3.240162008100405,0.03283872,0
3.2601630081504074,-0.35349578,0
3.28016400820041,-0.27295086,0
3.3001650082504126,-0.4163788,0
3.320166008300415,-0.4779018,0
3.3401670083504174,-0.6553738,0
3.36016800840042,-0.6605197,0
3.3801690084504226,-0.62008804,0
3.400170008500425,-0.7218836,0
3.4201710085504273,-0.68061334,0
3.44017200860043,-0.8670433,0
3.4601730086504325,-0.8086478,0
3.480174008700435,-1.021213,0
3.5001750087504373,-0.9849886,0
3.52017600880044,-1.01003,0
3.5401770088504425,-1.1370071,0
3.560178008900445,-1.2779723,0
3.5801790089504477,-1.231857,0
3.60018000900045,-1.3840566,0
3.6201810090504525,-1.4507563,0
3.640182009100455,-1.5617002,0
3.6601830091504577,-1.6577196,0
3.68018400920046,-1.6597059,0
3.7001850092504625,-1.7986339,0
3.720186009300465,-1.7158303,0
3.7401870093504677,-1.7805243,0
3.76018800940047,-1.6665245,0
3.7801890094504724,-1.5449975,0
3.800190009500475,-1.5168775,0
3.8201910095504776,-1.55158,0
3.84019200960048,-1.1320559,0
3.8601930096504824,-0.99533534,0
3.8801940097004852,-0.7187364,0
3.9001950097504876,-0.47627935,0
3.92019600980049,-0.12039204,0
3.9401970098504924,0.035430364,0
3.960198009900495,0.31574804,0
3.9801990099504976,0.7019297,0
4.0002000100005,0.8633752,0
4.020201010050503,0.76619023,0
4.040202010100505,1.0091968,0
4.0602030101505076,1.0675948,0
4.08020401020051,1.1140578,0
