Time,BCG,Label
0.0,-0.1145402,0
0.0200010000500025,0.31919312,0
0.040002000100005,0.6138127,0
0.0600030001500075,0.78238094,0
0.08000400020001,1.1934403,0
0.1000050002500125,1.3405472,0
0.120006000300015,1.5004015,0
0.1400070003500175,1.6263373,0
0.16000800040002,1.9348128,0
0.1800090004500225,1.9207145,0
0.200010000500025,1.9922677,0
0.2200110005500275,2.1535053,0
0.24001200060003,2.1252568,0
0.2600130006500325,2.2363677,0
0.280014000700035,2.0584767,0
0.3000150007500375,1.8912407,0
0.32001600080004,1.715866,0
0.3400170008500425,1.812028,0
0.360018000900045,1.668201,0
0.3800190009500475,1.3493689,0
0.40002000100005,1.2577839,0
0.4200210010500525,1.271101,0
0.440022001100055,1.2165905,0
0.4600230011500575,0.91304475,0
0.48002400120006,0.9738168,0
0.5000250012500626,0.88960683,0
0.520026001300065,0.7423796,0
0.5400270013500675,0.65510225,0
0.56002800140007,0.7044371,0
0.5800290014500725,0.42854914,0
0.600030001500075,0.3973887,0
0.6200310015500775,0.28653958,0
0.64003200160008,0.33641732,0
0.6600330016500825,0.096808285,0
0.680034001700085,0.0068447874,0
0.7000350017500875,-0.19758895,0
0.72003600180009,-0.31259963,0
0.7400370018500925,-0.40561664,0
0.760038001900095,-0.663878,0
0.7800390019500975,-0.7936346,0
0.8000400020001,-1.097563,0
0.8200410020501026,-1.1020638,0
0.840042002100105,-1.3986863,0
0.8600430021501075,-1.3400011,0
0.88004400220011,-1.3343716,0
0.9000450022501125,-1.3677751,0
0.920046002300115,-1.4181985,0
0.9400470023501175,-1.4756105,0
0.96004800240012,-1.5097523,0
0.9800490024501225,-1.2511687,0
1.000050002500125,-1.0497828,0
1.0200510025501275,-0.822846,0
1.04005200260013,-0.55969167,0
1.0600530026501325,-0.0008490522,0
1.080054002700135,0.11300358,0
1.1000550027501375,0.4416029,0
1.12005600280014,0.5772826,0
1.1400570028501424,1.0549308,0
1.160058002900145,1.2821103,0
1.1800590029501474,1.5919785,0
1.20006000300015,1.5793661,0
1.2200610030501524,1.8190584,0
1.240062003100155,2.0568373,0
1.2600630031501574,2.2187736,0
1.28006400320016,2.1164796,0
1.3000650032501626,2.037508,0
1.320066003300165,2.0462255,0
1.3400670033501676,1.9017426,0
1.36006800340017,1.9245205,0
1.3800690034501726,1.5811546,0
1.400070003500175,1.5192664,0
1.4200710035501776,1.3120304,0
1.44007200360018,1.1275351,0
1.4600730036501826,1.0999714,0
1.480074003700185,0.9143877,0
1.5000750037501875,0.7075107,0
1.52007600380019,0.57709134,0
1.5400770038501925,0.38575882,0
1.560078003900195,0.19773756,0
1.5800790039501975,0.1661095,0
1.6000800040002,0.18710838,0
1.6200810040502025,-0.0006392315,0
1.640082004100205,-0.17874177,0
1.6600830041502075,-0.11555566,0
1.68008400420021,-0.336111,0
1.7000850042502125,-0.31721002,0
1.720086004300215,-0.36584198,0
1.7400870043502175,-0.65988916,0
1.76008800440022,-0.60011476,0
1.7800890044502224,-0.6798405,0
1.800090004500225,-0.7480678,0
1.8200910045502274,-0.889653,0
1.84009200460023,-1.0072489,0
1.8600930046502324,-1.0805814,0
1.880094004700235,-1.3998314,0
1.9000950047502374,-1.1773008,0
1.92009600480024,-1.4779123,0
1.9400970048502426,-1.4956912,0
1.960098004900245,-1.5147439,0
1.9800990049502476,-1.6502521,0
2.00010000500025,-1.6654387,0
2.0201010050502526,-1.5805405,0
2.040102005100255,-1.6976407,0
2.0601030051502573,-1.5056546,0
2.08010400520026,-1.5042026,0
