Time,BCG,Label
0.0,-0.114943855,0
0.0200010000500025,0.62943375,0
0.040002000100005,1.2511455,0
0.0600030001500075,1.9071132,0
0.08000400020001,2.2681215,0
0.1000050002500125,2.7730443,0
0.120006000300015,2.8002977,0
0.1400070003500175,3.1392064,0
0.16000800040002,3.0775568,0
0.1800090004500225,3.0058799,0
0.200010000500025,2.843003,0
0.2200110005500275,2.502974,0
0.24001200060003,2.333801,0
0.2600130006500325,2.0894787,0
0.280014000700035,1.6027157,0
0.3000150007500375,1.4892886,0
0.32001600080004,1.3120849,0
0.3400170008500425,0.9675014,0
0.360018000900045,0.8388903,0
0.3800190009500475,0.5399596,0
0.40002000100005,0.47514483,0
0.4200210010500525,0.2952173,0
0.440022001100055,0.11329027,0
0.4600230011500575,-0.12810537,0
0.48002400120006,-0.5007196,0
0.5000250012500626,-0.8836872,0
0.520026001300065,-1.1964252,0
0.5400270013500675,-1.6481586,0
0.56002800140007,-1.852106,0
0.5800290014500725,-2.1856008,0
0.600030001500075,-2.5564456,0
0.6200310015500775,-2.5661,0
0.64003200160008,-2.5929902,0
0.6600330016500825,-2.4098036,0
0.680034001700085,-2.0269597,0
0.7000350017500875,-1.6218371,0
0.72003600180009,-0.8602868,0
0.7400370018500925,-0.28267574,0
0.760038001900095,0.5220247,0
0.7800390019500975,1.561459,0
0.8000400020001,2.1601577,0
0.8200410020501026,3.0015466,0
0.840042002100105,3.7721133,0
0.8600430021501075,4.2631435,0
0.88004400220011,4.5825357,0
0.9000450022501125,4.8893766,0
0.920046002300115,4.8673105,0
0.9400470023501175,4.6895337,0
0.96004800240012,4.515472,0
0.9800490024501225,4.1323476,0
1.000050002500125,3.6290662,0
1.0200510025501275,3.2741609,0
1.04005200260013,2.9161491,0
1.0600530026501325,2.5300148,0
1.080054002700135,2.0197845,0
1.1000550027501375,1.834938,0
1.12005600280014,1.4906232,0
1.1400570028501424,1.30151,0
1.160058002900145,1.019882,0
1.1800590029501474,0.9215039,0
1.20006000300015,0.557472,0
1.2200610030501524,0.2537267,0
1.240062003100155,0.18569648,0
1.2600630031501574,-0.3927654,0
1.28006400320016,-0.78578997,0
1.3000650032501626,-1.2229244,0
1.320066003300165,-1.6192378,0
1.3400670033501676,-2.062277,0
1.36006800340017,-2.185744,0
1.3800690034501726,-2.4831762,0
1.400070003500175,-2.537111,0
1.4200710035501776,-2.5832658,0
1.44007200360018,-2.0538263,0
1.4600730036501826,-1.899152,0
1.480074003700185,-1.1371615,0
1.5000750037501875,-0.5136912,0
1.52007600380019,0.25623968,0
1.5400770038501925,1.1263441,0
1.560078003900195,1.8941681,0
1.5800790039501975,2.7159386,0
1.6000800040002,3.4011846,0
1.6200810040502025,3.8186512,0
1.640082004100205,4.247505,0
1.6600830041502075,4.6790442,0
1.68008400420021,4.576762,0
1.7000850042502125,4.326542,0
1.720086004300215,4.032396,0
1.7400870043502175,3.8678923,0
1.76008800440022,3.4198506,0
1.7800890044502224,3.059288,0
1.800090004500225,2.512716,0
1.8200910045502274,2.2106595,0
1.84009200460023,1.7147093,0
1.8600930046502324,1.379996,0
1.880094004700235,1.1600109,0
1.9000950047502374,0.99355847,0
1.92009600480024,0.76103,0
1.9400970048502426,0.4409175,0
1.960098004900245,0.29427314,0
1.9800990049502476,-0.068095155,0
2.00010000500025,-0.20017266,0
2.0201010050502526,-0.5748493,0
2.040102005100255,-0.96596056,0
2.0601030051502573,-1.3436421,0
2.08010400520026,-1.7628834,0
2.1001050052502626,-2.0832634,0
2.120106005300265,-2.4101324,0
2.1401070053502673,-2.6216516,0
2.16010800540027,-2.7023654,0
2.1801090054502725,-2.723637,0
2.200110005500275,-2.490193,0
2.2201110055502773,-2.3194754,0
2.24011200560028,-1.9994123,0
2.2601130056502825,-1.4032367,0
2.280114005700285,-0.7201438,0
2.3001150057502877,-0.033029582,0
2.32011600580029,0.43726164,0
2.3401170058502925,1.048022,0
2.360118005900295,1.6887591,0
2.3801190059502977,1.9777905,0
2.4001200060003,2.1420321,0
2.4201210060503024,2.3521683,0
2.440122006100305,2.312908,0
2.4601230061503077,2.315345,0
2.48012400620031,2.3431296,0
2.5001250062503124,1.9805646,0
2.520126006300315,1.7044959,0
2.5401270063503176,1.3526813,0
2.56012800640032,1.036308,0
2.5801290064503224,0.9910535,0
2.600130006500325,0.54268605,0
2.6201310065503276,0.17065513,0
2.64013200660033,0.05450248,0
2.6601330066503324,-0.21281229,0
2.680134006700335,-0.40723005,0
2.7001350067503376,-0.64276123,0
2.72013600680034,-0.67368317,0
2.7401370068503423,-1.0191578,0
2.760138006900345,-0.9942528,0
2.7801390069503475,-1.3613837,0
2.80014000700035,-1.4124894,0
2.8201410070503523,-1.8372549,0
2.840142007100355,-1.994006,0
2.8601430071503575,-2.54827,0
2.88014400720036,-2.5387456,0
2.9001450072503627,-2.690688,0
2.920146007300365,-2.7788498,0
2.9401470073503675,-2.8200436,0
2.96014800740037,-2.7147644,0
2.9801490074503727,-2.7042923,0
3.000150007500375,-2.355541,0
3.0201510075503775,-2.0392435,0
3.04015200760038,-1.679978,0
3.0601530076503827,-1.1804672,0
3.080154007700385,-0.81820464,0
3.1001550077503874,-0.4139442,0
3.12015600780039,-0.1718833,0
3.1401570078503926,0.26085937,0
3.160158007900395,0.5477357,0
3.1801590079503974,0.5691254,0
3.2001600080004,0.5904517,0
3.2201610080504026,0.73833126,0
3.240162008100405,0.53948903,0
3.2601630081504074,0.49956542,0
3.28016400820041,0.2304164,0
3.3001650082504126,0.1151443,0
3.320166008300415,-0.099174775,0
3.3401670083504174,-0.37317866,0
3.36016800840042,-0.37149477,0
3.3801690084504226,-0.7119907,0
3.400170008500425,-0.8941096,0
3.4201710085504273,-0.9624721,0
3.44017200860043,-1.0424591,0
3.4601730086504325,-1.0985006,0
3.480174008700435,-1.1658933,0
3.5001750087504373,-1.2259663,0
3.52017600880044,-1.4931753,0
3.5401770088504425,-1.5280188,0
3.560178008900445,-2.0156777,0
3.5801790089504477,-1.9485489,0
3.60018000900045,-2.0099735,0
3.6201810090504525,-2.3603864,0
3.640182009100455,-2.5920577,0
3.6601830091504577,-2.7097735,0
3.68018400920046,-2.8144507,0
3.7001850092504625,-2.8910742,0
3.720186009300465,-2.8145597,0
3.7401870093504677,-2.6676059,0
3.76018800940047,-2.5133693,0
3.7801890094504724,-2.3496928,0
3.800190009500475,-2.0572178,0
3.8201910095504776,-1.5859978,0
3.84019200960048,-1.1216681,0
3.8601930096504824,-0.8856651,0
3.8801940097004852,-0.5639385,0
3.9001950097504876,-0.21477215,0
3.92019600980049,0.2710552,0
3.9401970098504924,0.4028385,0
3.960198009900495,0.6189048,0
3.9801990099504976,0.8466268,0
4.0002000100005,0.75887084,0
4.020201010050503,0.7737102,0
4.040202010100505,0.6012719,0
4.0602030101505076,0.33708933,0
4.08020401020051,0.22349307,0
4.100205010250512,0.16301636,0
4.120206010300515,-0.09685546,0
4.140207010350517,-0.16619459,0
4.16020801040052,-0.5873357,0
4.180209010450523,-0.41664734,0
4.200210010500525,-0.64938986,0
4.2202110105505275,-0.6586675,0
4.24021201060053,-0.7514229,0
4.260213010650532,-0.9725372,0
4.280214010700535,-1.0331706,0
4.300215010750538,-1.135245,0
4.32021601080054,-1.3108733,0
4.340217010850543,-1.5205569,0
4.360218010900545,-1.8786292,0
4.380219010950547,-1.9154229,0
4.40022001100055,-2.2865427,0
4.420221011050552,-2.5241475,0
4.440222011100555,-2.553854,0
4.460223011150558,-2.8532705,0
4.48022401120056,-2.895495,0
4.500225011250563,-2.616628,0
4.520226011300565,-2.4256852,0
4.540227011350567,-2.2768526,0
4.56022801140057,-1.7885482,0
4.580229011450572,-1.4120158,0
4.600230011500575,-0.59542054,0
4.620231011550578,-0.18874523,0
4.64023201160058,0.5094382,0
4.660233011650583,0.961402,0
4.680234011700585,1.6044896,0
4.700235011750587,1.8657523,0
4.72023601180059,2.4871757,0
4.740237011850592,2.5529904,0
4.760238011900595,2.6835122,0
4.780239011950598,2.7884066,0
4.8002400120006,2.5898921,0
4.8202410120506025,2.3308907,0
4.840242012100605,2.238189,0
4.860243012150607,1.850855,0
4.88024401220061,1.8004072,0
4.900245012250613,1.2795415,0
4.920246012300615,1.027886,0
4.940247012350618,0.8254754,0
4.96024801240062,0.8102571,0
4.9802490124506225,0.6118452,0
5.000250012500625,0.37490994,0
5.020251012550627,0.23156045,0
5.04025201260063,0.12795009,0
5.060253012650633,-0.11927634,0
5.080254012700635,-0.4007346,0
5.100255012750638,-0.6309219,0
5.12025601280064,-1.027073,0
5.140257012850642,-1.4184021,0
5.160258012900645,-1.7146385,0
5.180259012950647,-2.0162408,0
5.20026001300065,-2.3441796,0
5.220261013050653,-2.4286165,0
5.240262013100655,-2.5534651,0
5.260263013150658,-2.6816285,0
5.28026401320066,-2.34077,0
5.300265013250662,-2.178416,0
5.320266013300665,-1.6076595,0
5.340267013350667,-0.9168356,0
5.36026801340067,-0.306678,0
5.380269013450673,0.6227641,0
5.400270013500675,1.4657391,0
5.4202710135506775,2.243556,0
5.44027201360068,2.9167688,0
5.460273013650682,3.6399944,0
5.480274013700685,4.205413,0
5.500275013750688,4.446686,0
5.52027601380069,4.5071387,0
5.540277013850693,4.646565,0
5.560278013900695,4.4881697,0
5.5802790139506975,4.1800804,0
5.6002800140007,3.8603628,0
5.620281014050702,3.5526555,0
5.640282014100705,3.2169578,0
5.660283014150708,2.619061,0
5.68028401420071,2.380911,0
5.700285014250713,2.0038776,0
5.720286014300715,1.7209927,0
5.740287014350717,1.6193867,0
5.76028801440072,1.2453482,0
5.780289014450722,0.98211724,0
5.8002900145007255,0.92924875,0
5.820291014550728,0.59365636,0
5.84029201460073,0.32597572,0
5.860293014650733,-0.046019007,0
5.880294014700735,-0.39658505,0
5.900295014750737,-0.94020975,0
5.92029601480074,-1.1683666,0
5.940297014850742,-1.6999891,0
5.960298014900745,-2.0962849,0
5.980299014950748,-2.3798003,0
6.00030001500075,-2.610866,0
6.0203010150507525,-2.5322707,0
6.040302015100755,-2.5150125,0
6.060303015150757,-2.2047582,0
6.08030401520076,-1.5774503,0
6.100305015250763,-1.1127943,0
6.120306015300765,-0.38078368,0
6.140307015350768,0.41221946,0
6.16030801540077,1.298428,0
6.1803090154507725,2.0732532,0
6.200310015500775,2.915759,0
6.220311015550777,3.4887424,0
6.24031201560078,4.0045676,0
6.260313015650783,4.379399,0
6.280314015700785,4.8224216,0
6.300315015750788,4.7109346,0
6.32031601580079,4.708779,0
6.340317015850792,4.451424,0
6.360318015900795,4.1027365,0
6.380319015950797,3.642317,0
6.4003200160008,3.119636,0
6.420321016050803,2.6656525,0
6.440322016100805,2.3657143,0
6.460323016150808,1.8972598,0
6.48032401620081,1.6596236,0
6.500325016250812,1.3446046,0
6.520326016300815,1.0844172,0
6.540327016350817,0.97372264,0
6.56032801640082,0.56962216,0
6.580329016450823,0.3098831,0
6.600330016500825,0.075520225,0
6.620331016550828,-0.25216433,0
6.64033201660083,-0.616906,0
6.660333016650832,-0.7998558,0
6.680334016700835,-1.3691646,0
6.700335016750837,-1.6775825,0
6.72033601680084,-2.0032618,0
6.740337016850843,-2.3283029,0
6.760338016900845,-2.5999978,0
6.7803390169508475,-2.6527276,0
6.80034001700085,-2.6621585,0
6.820341017050852,-2.5265942,0
6.840342017100855,-2.2157688,0
6.860343017150858,-1.6741136,0
6.88034401720086,-1.0179427,0
6.900345017250863,-0.4682718,0
6.920346017300865,0.22302453,0
6.9403470173508675,0.84474033,0
6.96034801740087,1.1910006,0
6.980349017450872,1.885182,0
7.000350017500875,2.4905481,0
7.020351017550878,2.5212939,0
7.04035201760088,2.909146,0
7.060353017650883,2.8312237,0
7.080354017700885,2.948557,0
7.100355017750887,2.672123,0
7.12035601780089,2.4434364,0
7.140357017850892,2.1655624,0
7.160358017900895,1.6345203,0
7.180359017950898,1.4146787,0
7.2003600180009,1.1671987,0
7.220361018050903,0.7640086,0
7.240362018100905,0.62209195,0
7.260363018150907,0.1722156,0
7.28036401820091,0.031330436,0
7.300365018250912,-0.22111441,0
7.320366018300915,-0.29053268,0
7.340367018350918,-0.5175517,0
7.36036801840092,-0.7475807,0
7.3803690184509225,-0.97371906,0
7.400370018500925,-1.2203733,0
7.420371018550927,-1.4198122,0
7.44037201860093,-1.4893782,0
7.460373018650933,-1.9422063,0
7.480374018700935,-2.14684,0
7.500375018750938,-2.5882857,0
7.52037601880094,-2.5279868,0
7.5403770188509425,-2.7465518,0
7.560378018900945,-2.8412094,0
7.580379018950947,-2.677112,0
7.60038001900095,-2.5124652,0
7.620381019050953,-2.1925342,0
7.640382019100955,-1.9739318,0
7.660383019150958,-1.5632051,0
7.68038401920096,-1.0220846,0
7.700385019250962,-0.7012313,0
7.720386019300965,-0.35969952,0
7.740387019350967,0.11246369,0
7.7603880194009704,0.37309197,0
7.780389019450973,0.45632055,0
7.800390019500975,0.9639722,0
7.820391019550978,0.8522338,0
7.84039201960098,1.0260019,0
7.860393019650982,0.73129284,0
7.880394019700985,0.91641563,0
7.900395019750987,0.42063305,0
7.92039601980099,0.26735142,0
7.940397019850993,-0.08047064,0
7.960398019900995,-0.3259239,0
7.9803990199509975,-0.37400582,0
8.000400020001,-0.35105482,0
8.020401020051002,-0.62214303,0
8.040402020101006,-0.90297914,0
8.060403020151007,-0.95701545,0
8.08040402020101,-1.1110331,0
8.100405020251012,-1.1250883,0
8.120406020301015,-1.200337,0
8.140407020351018,-1.554175,0
8.16040802040102,-1.5553449,0
8.180409020451023,-1.7265112,0
8.200410020501025,-1.9221661,0
8.220411020551028,-2.205106,0
8.24041202060103,-2.3521366,0
8.260413020651033,-2.5073965,0
8.280414020701034,-2.7350266,0
8.300415020751037,-2.826081,0
8.32041602080104,-2.781063,0
8.340417020851042,-2.681409,0
8.360418020901045,-2.6307862,0
8.380419020951047,-2.5574856,0
8.40042002100105,-2.288116,0
8.420421021051052,-1.9356022,0
8.440422021101055,-1.7968891,0
8.460423021151058,-1.3151,0
8.48042402120106,-0.8722171,0
8.500425021251063,-0.5518391,0
8.520426021301065,-0.14882685,0
8.540427021351068,0.1348242,0
8.56042802140107,0.32163393,0
8.580429021451073,0.4880427,0
8.600430021501076,0.37325397,0
8.620431021551077,0.5449274,0
8.64043202160108,0.50455725,0
8.660433021651082,0.41617936,0
8.680434021701085,0.11621277,0
8.700435021751087,0.090080455,0
8.72043602180109,-0.07855744,0
8.740437021851093,-0.0952189,0
8.760438021901095,-0.48916668,0
8.780439021951098,-0.61166465,0
8.8004400220011,-0.69586754,0
8.820441022051103,-0.86096764,0
8.840442022101104,-0.97692627,0
8.860443022151108,-0.9942157,0
8.88044402220111,-1.0306226,0
8.900445022251112,-1.1374336,0
8.920446022301116,-1.4134092,0
8.940447022351117,-1.4231563,0
8.96044802240112,-1.7712005,0
8.980449022451122,-1.8367406,0
9.000450022501125,-2.0079544,0
9.020451022551127,-2.3003895,0
9.04045202260113,-2.4715984,0
9.060453022651133,-2.6449802,0
9.080454022701135,-2.81757,0
9.100455022751138,-2.578595,0
9.12045602280114,-2.7862072,0
9.140457022851143,-2.5494125,0
9.160458022901144,-1.9844224,0
9.180459022951148,-1.8980889,0
9.20046002300115,-1.5431474,0
9.220461023051152,-0.83460057,0
9.240462023101156,-0.32826844,0
9.260463023151157,0.24308959,0
9.28046402320116,0.7040505,0
9.300465023251162,1.274545,0
9.320466023301165,1.6911385,0
9.340467023351168,1.9117407,0
9.36046802340117,2.0701957,0
9.380469023451173,2.224959,0
9.400470023501175,2.1981854,0
9.420471023551178,2.3035028,0
9.44047202360118,1.8729047,0
9.460473023651183,1.7594396,0
9.480474023701184,1.6155956,0
9.500475023751187,1.3638873,0
9.52047602380119,1.0984267,0
9.540477023851192,0.8705431,0
9.560478023901195,0.5134544,0
9.580479023951197,0.46937123,0
9.6004800240012,0.277667,0
9.620481024051202,0.20992775,0
9.640482024101205,-0.0963299,0
9.660483024151208,-0.1327603,0
9.68048402420121,-0.3328869,0
9.700485024251213,-0.7342176,0
9.720486024301215,-0.7035501,0
9.740487024351218,-1.1268321,0
9.76048802440122,-1.4658097,0
9.780489024451223,-1.7707083,0
9.800490024501226,-2.1455743,0
9.820491024551227,-2.4676366,0
9.84049202460123,-2.6418023,0
9.860493024651232,-2.6690354,0
9.880494024701235,-2.6519837,0
9.900495024751237,-2.4011123,0
9.92049602480124,-1.994363,0
9.940497024851243,-1.6401647,0
9.960498024901245,-0.9784642,0
9.980499024951248,-0.22372292,0
10.00050002500125,0.5694648,0
10.020501025051253,1.3199127,0
10.040502025101254,2.0758562,0
10.060503025151258,2.602893,0
10.08050402520126,3.361605,0
10.100505025251262,3.8364122,0
10.120506025301266,4.103554,0
