Time,BCG,Label
0.0,0.075777605,0
0.0200010000500025,0.62169147,0
0.040002000100005,1.1572158,0
0.0600030001500075,1.6497802,0
0.08000400020001,1.9569126,0
0.1000050002500125,2.4394531,0
0.120006000300015,2.6046615,0
0.1400070003500175,2.7651634,0
0.16000800040002,2.8727758,0
0.1800090004500225,2.9001503,0
0.200010000500025,2.7421827,0
0.2200110005500275,2.6549015,0
0.24001200060003,2.3318849,0
0.2600130006500325,2.0934477,0
0.280014000700035,1.873212,0
0.3000150007500375,1.5756302,0
0.32001600080004,1.4282259,0
0.3400170008500425,1.3196005,0
0.360018000900045,1.0942583,0
0.3800190009500475,1.0799029,0
0.40002000100005,0.8699897,0
0.4200210010500525,0.5950126,0
0.440022001100055,0.3551663,0
0.4600230011500575,0.29115438,0
0.48002400120006,0.17984687,0
0.5000250012500626,-0.13920473,0
0.520026001300065,-0.4378403,0
0.5400270013500675,-0.6111998,0
0.56002800140007,-1.1129764,0
0.5800290014500725,-1.2881379,0
0.600030001500075,-1.5720692,0
0.6200310015500775,-1.9152603,0
0.64003200160008,-1.9810026,0
0.6600330016500825,-2.201513,0
0.680034001700085,-2.2684968,0
0.7000350017500875,-2.231422,0
0.72003600180009,-2.1312652,0
0.7400370018500925,-1.5425276,0
0.760038001900095,-1.2609143,0
0.7800390019500975,-0.50386536,0
0.8000400020001,0.0063791387,0
0.8200410020501026,0.7453123,0
0.840042002100105,1.3246235,0
0.8600430021501075,2.0759885,0
0.88004400220011,2.9044926,0
0.9000450022501125,3.3161242,0
0.920046002300115,3.7891736,0
0.9400470023501175,4.1593585,0
0.96004800240012,4.444946,0
0.9800490024501225,4.342641,0
1.000050002500125,4.3913717,0
1.0200510025501275,4.127897,0
1.04005200260013,3.944733,0
1.0600530026501325,3.54533,0
1.080054002700135,3.3873322,0
1.1000550027501375,2.844902,0
1.12005600280014,2.6028674,0
1.1400570028501424,2.0572915,0
1.160058002900145,1.847338,0
1.1800590029501474,1.6759754,0
1.20006000300015,1.3850011,0
1.2200610030501524,1.1159956,0
1.240062003100155,1.0851585,0
1.2600630031501574,0.7861661,0
1.28006400320016,0.39452684,0
1.3000650032501626,0.40831125,0
1.320066003300165,0.0840699,0
1.3400670033501676,-0.100789666,0
1.36006800340017,-0.59345794,0
1.3800690034501726,-0.9728185,0
1.400070003500175,-1.0417784,0
1.4200710035501776,-1.3799506,0
1.44007200360018,-1.8073438,0
1.4600730036501826,-2.1164107,0
1.480074003700185,-2.312909,0
1.5000750037501875,-2.2390234,0
1.52007600380019,-2.335831,0
1.5400770038501925,-2.201029,0
1.560078003900195,-1.9227532,0
1.5800790039501975,-1.7078545,0
1.6000800040002,-1.2008728,0
1.6200810040502025,-0.79775846,0
1.640082004100205,-0.20625138,0
1.6600830041502075,0.32732788,0
1.68008400420021,0.8776113,0
1.7000850042502125,1.5637212,0
1.720086004300215,1.7442538,0
1.7400870043502175,2.2391963,0
1.76008800440022,2.4973602,0
1.7800890044502224,2.6112485,0
1.800090004500225,2.6546326,0
1.8200910045502274,2.6386473,0
1.84009200460023,2.4665546,0
1.8600930046502324,2.2591388,0
1.880094004700235,1.9955418,0
1.9000950047502374,1.597554,0
1.92009600480024,1.2504038,0
1.9400970048502426,1.1164185,0
1.960098004900245,0.87083495,0
1.9800990049502476,0.54230434,0
2.00010000500025,0.32028857,0
2.0201010050502526,0.12731637,0
2.040102005100255,0.024752578,0
2.0601030051502573,-0.16383716,0
2.08010400520026,-0.4025742,0
2.1001050052502626,-0.47377264,0
2.120106005300265,-0.7805771,0
2.1401070053502673,-0.9428443,0
2.16010800540027,-1.0021483,0
2.1801090054502725,-1.2848556,0
2.200110005500275,-1.5470622,0
2.2201110055502773,-1.5948311,0
2.24011200560028,-1.8482628,0
2.2601130056502825,-2.0541995,0
2.280114005700285,-2.3102841,0
2.3001150057502877,-2.2779825,0
2.32011600580029,-2.4078023,0
2.3401170058502925,-2.494012,0
2.360118005900295,-2.4499586,0
2.3801190059502977,-2.2046778,0
2.4001200060003,-2.109234,0
2.4201210060503024,-2.0355687,0
2.440122006100305,-1.5791692,0
2.4601230061503077,-1.3860384,0
2.48012400620031,-1.0879616,0
2.5001250062503124,-0.55232066,0
2.520126006300315,-0.42918608,0
2.5401270063503176,-0.19230714,0
2.56012800640032,-0.044823322,0
2.5801290064503224,0.34072703,0
2.600130006500325,0.24990106,0
2.6201310065503276,0.40696403,0
2.64013200660033,0.3160112,0
2.6601330066503324,0.42746237,0
2.680134006700335,0.33048722,0
2.7001350067503376,0.37211958,0
2.72013600680034,0.11488986,0
2.7401370068503423,-0.13653873,0
2.760138006900345,-0.3680051,0
2.7801390069503475,-0.4401093,0
2.80014000700035,-0.44367003,0
2.8201410070503523,-0.541024,0
2.840142007100355,-0.8307927,0
2.8601430071503575,-0.9597988,0
2.88014400720036,-0.99345815,0
2.9001450072503627,-0.9012925,0
2.920146007300365,-1.1259761,0
2.9401470073503675,-1.0094833,0
2.96014800740037,-1.1486824,0
2.9801490074503727,-1.3032292,0
3.000150007500375,-1.3114089,0
3.0201510075503775,-1.7363952,0
3.04015200760038,-1.7180953,0
3.0601530076503827,-1.805863,0
3.080154007700385,-2.0737267,0
3.1001550077503874,-2.2135417,0
3.12015600780039,-2.3542252,0
3.1401570078503926,-2.325469,0
3.160158007900395,-2.5005858,0
3.1801590079503974,-2.5104282,0
3.2001600080004,-2.3380435,0
3.2201610080504026,-2.199215,0
3.240162008100405,-2.0066473,0
3.2601630081504074,-1.8166002,0
3.28016400820041,-1.4882138,0
3.3001650082504126,-1.0729301,0
3.320166008300415,-0.49389535,0
3.3401670083504174,-0.30277488,0
3.36016800840042,0.010807269,0
3.3801690084504226,0.47358376,0
3.400170008500425,0.7988902,0
3.4201710085504273,1.0386494,0
3.44017200860043,1.3761364,0
3.4601730086504325,1.3726696,0
3.480174008700435,1.520151,0
3.5001750087504373,1.5292552,0
3.52017600880044,1.5223749,0
3.5401770088504425,1.5613906,0
3.560178008900445,1.240947,0
3.5801790089504477,1.1620387,0
3.60018000900045,0.80994445,0
3.6201810090504525,0.6994941,0
3.640182009100455,0.41099823,0
3.6601830091504577,0.3997484,0
3.68018400920046,0.26357663,0
3.7001850092504625,0.111100435,0
3.720186009300465,0.010939839,0
3.7401870093504677,-0.10264067,0
3.76018800940047,-0.15603307,0
3.7801890094504724,-0.19373147,0
3.800190009500475,-0.33516684,0
3.8201910095504776,-0.49731785,0
3.84019200960048,-0.76672876,0
3.8601930096504824,-0.88182133,0
3.8801940097004852,-1.1933037,0
3.9001950097504876,-1.4215804,0
3.92019600980049,-1.7615492,0
3.9401970098504924,-1.9004124,0
3.960198009900495,-2.1412313,0
3.9801990099504976,-2.3669508,0
4.0002000100005,-2.3250341,0
4.020201010050503,-2.3093314,0
4.040202010100505,-2.1496294,0
4.0602030101505076,-1.7335232,0
4.08020401020051,-1.5075703,0
4.100205010250512,-0.8648719,0
4.120206010300515,-0.2996018,0
4.140207010350517,0.4342045,0
4.16020801040052,1.0957536,0
4.180209010450523,1.5665292,0
4.200210010500525,2.3223135,0
4.2202110105505275,3.0007296,0
4.24021201060053,3.4457586,0
4.260213010650532,3.544021,0
4.280214010700535,4.010353,0
4.300215010750538,4.066847,0
4.32021601080054,3.8292842,0
4.340217010850543,3.9431753,0
4.360218010900545,3.7421296,0
4.380219010950547,3.4705563,0
4.40022001100055,3.1145606,0
4.420221011050552,2.8020709,0
4.440222011100555,2.388536,0
4.460223011150558,2.1952941,0
4.48022401120056,1.9091082,0
4.500225011250563,1.8038008,0
4.520226011300565,1.356161,0
4.540227011350567,1.314867,0
4.56022801140057,0.98786277,0
4.580229011450572,0.85382473,0
4.600230011500575,0.63118535,0
4.620231011550578,0.45833454,0
4.64023201160058,0.19925104,0
4.660233011650583,0.09666141,0
4.680234011700585,-0.30952942,0
4.700235011750587,-0.7461569,0
4.72023601180059,-1.0659376,0
4.740237011850592,-1.447831,0
4.760238011900595,-1.7505401,0
4.780239011950598,-1.9278418,0
4.8002400120006,-2.1415567,0
4.8202410120506025,-2.2339325,0
4.840242012100605,-2.276952,0
4.860243012150607,-2.0142486,0
4.88024401220061,-1.7948678,0
4.900245012250613,-1.2879303,0
4.920246012300615,-1.0470084,0
4.940247012350618,-0.25148338,0
4.96024801240062,0.27559036,0
4.9802490124506225,0.9721488,0
5.000250012500625,1.7130787,0
5.020251012550627,2.282265,0
5.04025201260063,2.8357046,0
5.060253012650633,3.3651457,0
5.080254012700635,3.6216557,0
5.100255012750638,3.6764042,0
5.12025601280064,3.8702426,0
5.140257012850642,3.8520882,0
5.160258012900645,3.6294868,0
5.180259012950647,3.549183,0
5.20026001300065,3.02389,0
5.220261013050653,2.7838018,0
5.240262013100655,2.3373098,0
5.260263013150658,2.078146,0
5.28026401320066,1.8310663,0
5.300265013250662,1.445275,0
5.320266013300665,1.2448341,0
5.340267013350667,0.9122062,0
5.36026801340067,0.6511951,0
5.380269013450673,0.47809145,0
5.400270013500675,0.3855576,0
5.4202710135506775,0.15536405,0
5.44027201360068,-0.0004036555,0
5.460273013650682,-0.25849462,0
5.480274013700685,-0.46873873,0
5.500275013750688,-0.8184237,0
5.52027601380069,-1.0048022,0
5.540277013850693,-1.2414799,0
5.560278013900695,-1.4465011,0
5.5802790139506975,-1.80457,0
5.6002800140007,-1.9981796,0
5.620281014050702,-2.29368,0
5.640282014100705,-2.233482,0
5.660283014150708,-2.448986,0
5.68028401420071,-2.274759,0
5.700285014250713,-2.0798814,0
5.720286014300715,-2.1589267,0
5.740287014350717,-1.670073,0
5.76028801440072,-1.2367741,0
5.780289014450722,-0.9286758,0
5.8002900145007255,-0.5238633,0
5.820291014550728,-0.16242903,0
5.84029201460073,0.3310051,0
5.860293014650733,0.67651767,0
5.880294014700735,0.94817454,0
5.900295014750737,1.1006666,0
5.92029601480074,1.2128303,0
5.940297014850742,1.3600193,0
5.960298014900745,1.1383175,0
5.980299014950748,1.1811816,0
6.00030001500075,1.0839244,0
6.0203010150507525,0.87866074,0
6.040302015100755,0.65130365,0
6.060303015150757,0.5870045,0
6.08030401520076,0.14047484,0
6.100305015250763,0.03688334,0
6.120306015300765,-0.21221775,0
6.140307015350768,-0.25752607,0
6.16030801540077,-0.61210984,0
6.1803090154507725,-0.63058037,0
6.200310015500775,-0.8252034,0
6.220311015550777,-0.9338036,0
6.24031201560078,-0.8721515,0
6.260313015650783,-1.0562539,0
6.280314015700785,-1.1882008,0
6.300315015750788,-1.3782151,0
6.32031601580079,-1.4466054,0
6.340317015850792,-1.5617706,0
6.360318015900795,-1.9012647,0
6.380319015950797,-1.9051778,0
6.4003200160008,-2.084697,0
6.420321016050803,-2.2820113,0
6.440322016100805,-2.3983586,0
6.460323016150808,-2.4210212,0
6.48032401620081,-2.4897242,0
6.500325016250812,-2.390318,0
6.520326016300815,-2.5078979,0
6.540327016350817,-2.2018425,0
6.56032801640082,-2.1809661,0
6.580329016450823,-1.7417941,0
6.600330016500825,-1.5941652,0
6.620331016550828,-1.3077457,0
6.64033201660083,-1.0616001,0
6.660333016650832,-0.7374028,0
6.680334016700835,-0.31320176,0
6.700335016750837,-0.23077151,0
6.72033601680084,0.13510571,0
6.740337016850843,0.22783193,0
6.760338016900845,0.47705027,0
6.7803390169508475,0.6635484,0
6.80034001700085,0.56854635,0
6.820341017050852,0.40501964,0
6.840342017100855,0.5814024,0
