Time,BCG,Label
0.0,0.13952708,0
0.0200010000500025,0.54158324,0
0.040002000100005,1.1171486,0
0.0600030001500075,1.5974619,0
0.08000400020001,2.1456249,0
0.1000050002500125,2.5088396,0
0.120006000300015,2.7154052,0
0.1400070003500175,2.8144093,0
0.16000800040002,2.9051895,0
0.1800090004500225,2.9045217,0
0.200010000500025,2.8446891,0
0.2200110005500275,2.471429,0
0.24001200060003,2.2642956,0
0.2600130006500325,1.8792312,0
0.280014000700035,1.8847284,0
0.3000150007500375,1.4326074,0
0.32001600080004,1.3505559,0
0.3400170008500425,1.1031228,0
0.360018000900045,0.8420711,0
0.3800190009500475,0.82630897,0
0.40002000100005,0.554696,0
0.4200210010500525,0.38783702,0
0.440022001100055,0.27028257,0
0.4600230011500575,0.23405118,0
0.48002400120006,-0.11410945,0
0.5000250012500626,-0.3058103,0
0.520026001300065,-0.689479,0
0.5400270013500675,-0.9112526,0
0.56002800140007,-1.458486,0
0.5800290014500725,-1.695388,0
0.600030001500075,-2.1418712,0
0.6200310015500775,-2.2674232,0
0.64003200160008,-2.245368,0
0.6600330016500825,-2.2642312,0
0.680034001700085,-2.0020623,0
0.7000350017500875,-1.6787415,0
0.72003600180009,-1.3602325,0
0.7400370018500925,-0.7922432,0
0.760038001900095,-0.121843636,0
0.7800390019500975,0.6655731,0
0.8000400020001,1.113578,0
0.8200410020501026,1.8993648,0
0.840042002100105,2.5543904,0
0.8600430021501075,3.3226652,0
0.88004400220011,3.664194,0
0.9000450022501125,4.211993,0
0.920046002300115,4.2778783,0
0.9400470023501175,4.2668047,0
0.96004800240012,4.2706933,0
0.9800490024501225,3.8932912,0
1.000050002500125,3.716131,0
1.0200510025501275,3.3288937,0
1.04005200260013,3.0579038,0
1.0600530026501325,2.7286775,0
1.080054002700135,2.144859,0
1.1000550027501375,2.0039384,0
1.12005600280014,1.5084347,0
1.1400570028501424,1.4095212,0
1.160058002900145,1.3330631,0
1.1800590029501474,0.8676592,0
1.20006000300015,0.85477126,0
1.2200610030501524,0.6345822,0
1.240062003100155,0.38426256,0
1.2600630031501574,0.11375259,0
1.28006400320016,-0.090446405,0
1.3000650032501626,-0.30780113,0
1.320066003300165,-0.82958907,0
1.3400670033501676,-1.1856517,0
1.36006800340017,-1.5611125,0
1.3800690034501726,-1.8254027,0
1.400070003500175,-2.077986,0
1.4200710035501776,-2.1228309,0
1.44007200360018,-2.324611,0
1.4600730036501826,-2.247877,0
1.480074003700185,-2.1471717,0
1.5000750037501875,-1.8145671,0
1.52007600380019,-1.237046,0
1.5400770038501925,-0.7844958,0
1.560078003900195,-0.20326896,0
1.5800790039501975,0.26648307,0
1.6000800040002,0.9536208,0
1.6200810040502025,1.5055989,0
1.640082004100205,1.824675,0
1.6600830041502075,2.3294358,0
1.68008400420021,2.5498226,0
1.7000850042502125,2.7215247,0
1.720086004300215,2.912569,0
1.7400870043502175,2.7361338,0
1.76008800440022,2.4971592,0
1.7800890044502224,2.3572006,0
1.800090004500225,1.9512743,0
1.8200910045502274,1.8739439,0
1.84009200460023,1.3269107,0
1.8600930046502324,1.0851095,0
1.880094004700235,0.9703882,0
1.9000950047502374,0.45133403,0
1.92009600480024,0.41089278,0
1.9400970048502426,0.022248622,0
1.960098004900245,-0.13374187,0
1.9800990049502476,-0.21603632,0
2.00010000500025,-0.2579192,0
2.0201010050502526,-0.554849,0
2.040102005100255,-0.6109586,0
2.0601030051502573,-0.9077906,0
2.08010400520026,-0.994776,0
2.1001050052502626,-1.1224126,0
2.120106005300265,-1.7352515,0
2.1401070053502673,-1.895163,0
2.16010800540027,-2.0096843,0
2.1801090054502725,-2.1609182,0
2.200110005500275,-2.2989845,0
2.2201110055502773,-2.2971594,0
2.24011200560028,-2.4005494,0
2.2601130056502825,-2.3390565,0
2.280114005700285,-2.1413438,0
2.3001150057502877,-1.8959675,0
2.32011600580029,-1.6129605,0
2.3401170058502925,-1.4186534,0
2.360118005900295,-1.0833657,0
2.3801190059502977,-0.79086936,0
2.4001200060003,-0.49416396,0
2.4201210060503024,-0.15878455,0
2.440122006100305,0.19020419,0
2.4601230061503077,0.3688214,0
2.48012400620031,0.40533355,0
2.5001250062503124,0.583605,0
2.520126006300315,0.60583436,0
2.5401270063503176,0.53080016,0
2.56012800640032,0.334981,0
2.5801290064503224,0.30738023,0
2.600130006500325,0.05337935,0
2.6201310065503276,0.0061505907,0
2.64013200660033,-0.16697428,0
2.6601330066503324,-0.44138166,0
2.680134006700335,-0.5714741,0
2.7001350067503376,-0.7385473,0
2.72013600680034,-0.75400466,0
2.7401370068503423,-0.8436142,0
2.760138006900345,-1.0868759,0
2.7801390069503475,-0.946366,0
2.80014000700035,-1.1002657,0
2.8201410070503523,-1.2028872,0
2.840142007100355,-1.2691017,0
2.8601430071503575,-1.3745873,0
2.88014400720036,-1.8382767,0
2.9001450072503627,-1.5923721,0
2.920146007300365,-1.9013119,0
2.9401470073503675,-2.1227982,0
2.96014800740037,-2.178107,0
2.9801490074503727,-2.3109963,0
3.000150007500375,-2.3109114,0
3.0201510075503775,-2.3538058,0
3.04015200760038,-2.5666904,0
3.0601530076503827,-2.1598446,0
3.080154007700385,-2.0411832,0
3.1001550077503874,-1.995252,0
3.12015600780039,-1.6462091,0
3.1401570078503926,-1.423812,0
3.160158007900395,-1.0120983,0
3.1801590079503974,-0.48248234,0
3.2001600080004,-0.22753324,0
3.2201610080504026,0.066591516,0
3.240162008100405,0.36802727,0
