Time,BCG,Label
0.0,0.086182,0
0.0200010000500025,0.5127301,0
0.040002000100005,0.97129107,0
0.0600030001500075,1.3823246,0
0.08000400020001,1.9754466,0
0.1000050002500125,2.1962762,0
0.120006000300015,2.1790116,0
0.1400070003500175,2.4102724,0
0.16000800040002,2.567137,0
0.1800090004500225,2.2545369,0
0.200010000500025,2.3863664,0
0.2200110005500275,2.0717554,0
0.24001200060003,1.8962772,0
0.2600130006500325,1.6354158,0
0.280014000700035,1.499873,0
0.3000150007500375,1.2085922,0
0.32001600080004,1.029655,0
0.3400170008500425,1.022515,0
0.360018000900045,0.77576613,0
0.3800190009500475,0.54998535,0
0.40002000100005,0.41376302,0
0.4200210010500525,0.3900666,0
0.440022001100055,0.20698008,0
0.4600230011500575,-0.020391649,0
0.48002400120006,-0.34946793,0
0.5000250012500626,-0.5180039,0
0.520026001300065,-0.77132595,0
0.5400270013500675,-1.0189458,0
0.56002800140007,-1.4685569,0
0.5800290014500725,-1.6340935,0
0.600030001500075,-1.8340296,0
0.6200310015500775,-2.0216985,0
0.64003200160008,-2.1444728,0
0.6600330016500825,-2.1172676,0
0.680034001700085,-1.7540852,0
0.7000350017500875,-1.5708134,0
0.72003600180009,-1.1020862,0
0.7400370018500925,-0.6500101,0
0.760038001900095,-0.08262341,0
0.7800390019500975,0.8395236,0
0.8000400020001,1.4560691,0
0.8200410020501026,1.9514366,0
0.840042002100105,2.636197,0
0.8600430021501075,3.0310447,0
0.88004400220011,3.3866882,0
0.9000450022501125,3.6507146,0
0.920046002300115,3.8966222,0
0.9400470023501175,3.947989,0
0.96004800240012,3.8052971,0
0.9800490024501225,3.631142,0
1.000050002500125,3.3540893,0
1.0200510025501275,3.0090868,0
1.04005200260013,2.6212304,0
1.0600530026501325,2.235166,0
1.080054002700135,2.0275335,0
1.1000550027501375,1.8127841,0
1.12005600280014,1.4210258,0
1.1400570028501424,1.3145624,0
1.160058002900145,1.0960634,0
1.1800590029501474,0.8840733,0
1.20006000300015,0.7696205,0
1.2200610030501524,0.5502319,0
1.240062003100155,0.29511502,0
1.2600630031501574,0.09155563,0
1.28006400320016,-0.27498874,0
1.3000650032501626,-0.42832604,0
1.320066003300165,-0.91226774,0
1.3400670033501676,-1.2360383,0
1.36006800340017,-1.6238647,0
1.3800690034501726,-1.8649386,0
1.400070003500175,-1.8253217,0
1.4200710035501776,-2.0781298,0
1.44007200360018,-1.9465736,0
1.4600730036501826,-1.8862772,0
1.480074003700185,-1.646075,0
1.5000750037501875,-1.383167,0
1.52007600380019,-0.8985232,0
1.5400770038501925,-0.2632246,0
1.560078003900195,0.32143798,0
1.5800790039501975,0.8604519,0
1.6000800040002,1.5204238,0
1.6200810040502025,2.179261,0
1.640082004100205,2.6193006,0
1.6600830041502075,2.9814897,0
1.68008400420021,3.0969992,0
1.7000850042502125,3.1666431,0
1.720086004300215,3.132871,0
1.7400870043502175,2.999548,0
1.76008800440022,2.8619812,0
1.7800890044502224,2.6323361,0
1.800090004500225,2.210175,0
1.8200910045502274,1.9893836,0
1.84009200460023,1.6902727,0
1.8600930046502324,1.35876,0
1.880094004700235,1.0554385,0
1.9000950047502374,0.8218447,0
1.92009600480024,0.7055809,0
1.9400970048502426,0.6301051,0
1.960098004900245,0.21150236,0
1.9800990049502476,0.059125252,0
2.00010000500025,-0.05096424,0
2.0201010050502526,-0.11981532,0
2.040102005100255,-0.38233936,0
2.0601030051502573,-0.7448877,0
2.08010400520026,-0.7900932,0
2.1001050052502626,-1.1162494,0
2.120106005300265,-1.365928,0
2.1401070053502673,-1.610017,0
2.16010800540027,-1.88508,0
2.1801090054502725,-1.944673,0
2.200110005500275,-2.0354543,0
2.2201110055502773,-2.1688943,0
2.24011200560028,-1.9621189,0
2.2601130056502825,-1.929654,0
2.280114005700285,-1.4980232,0
2.3001150057502877,-1.3959705,0
2.32011600580029,-1.1143875,0
2.3401170058502925,-0.84371024,0
2.360118005900295,-0.27700302,0
2.3801190059502977,0.09496267,0
2.4001200060003,0.45541662,0
2.4201210060503024,0.9029674,0
2.440122006100305,1.0223936,0
2.4601230061503077,1.1709031,0
2.48012400620031,1.4575838,0
2.5001250062503124,1.2524868,0
2.520126006300315,1.1147695,0
2.5401270063503176,0.99094886,0
2.56012800640032,1.0097399,0
2.5801290064503224,0.7974036,0
2.600130006500325,0.43438798,0
2.6201310065503276,0.05205436,0
2.64013200660033,0.016938303,0
2.6601330066503324,-0.2286007,0
2.680134006700335,-0.41913056,0
2.7001350067503376,-0.3800431,0
2.72013600680034,-0.6282611,0
2.7401370068503423,-0.5563257,0
2.760138006900345,-0.61536586,0
2.7801390069503475,-0.92074883,0
2.80014000700035,-1.0776176,0
2.8201410070503523,-1.1389853,0
2.840142007100355,-1.2472388,0
2.8601430071503575,-1.3876687,0
2.88014400720036,-1.5802711,0
2.9001450072503627,-1.715813,0
2.920146007300365,-1.8175155,0
2.9401470073503675,-2.0456514,0
2.96014800740037,-2.1720567,0
2.9801490074503727,-2.1657643,0
3.000150007500375,-2.1977458,0
3.0201510075503775,-2.0761976,0
3.04015200760038,-2.158439,0
3.0601530076503827,-1.894697,0
3.080154007700385,-1.787314,0
3.1001550077503874,-1.4829928,0
3.12015600780039,-1.2705511,0
3.1401570078503926,-0.93712085,0
3.160158007900395,-0.6691228,0
3.1801590079503974,-0.44127145,0
3.2001600080004,-0.27999735,0
3.2201610080504026,-0.0652013,0
3.240162008100405,0.35705796,0
3.2601630081504074,0.1844623,0
3.28016400820041,0.3905479,0
3.3001650082504126,0.23759665,0
3.320166008300415,0.22964208,0
3.3401670083504174,0.1948133,0
3.36016800840042,0.016424676,0
3.3801690084504226,-0.08613521,0
3.400170008500425,-0.16124164,0
3.4201710085504273,-0.41232875,0
3.44017200860043,-0.39888313,0
3.4601730086504325,-0.4947722,0
3.480174008700435,-0.5233531,0
3.5001750087504373,-0.6244921,0
3.52017600880044,-0.94590026,0
3.5401770088504425,-0.91490036,0
3.560178008900445,-0.8646096,0
3.5801790089504477,-0.91198325,0
3.60018000900045,-0.998197,0
3.6201810090504525,-1.1439383,0
3.640182009100455,-1.4822075,0
3.6601830091504577,-1.4408005,0
3.68018400920046,-1.724384,0
3.7001850092504625,-1.8590432,0
3.720186009300465,-1.8388445,0
3.7401870093504677,-1.8948303,0
3.76018800940047,-2.1229503,0
