Time,BCG,Label
0.0,-0.16262008,0
0.0200010000500025,0.44995865,0
0.040002000100005,1.0144589,0
0.0600030001500075,1.4860669,0
0.08000400020001,1.7997528,0
0.1000050002500125,2.3439596,0
0.120006000300015,2.7044568,0
0.1400070003500175,3.0478888,0
0.16000800040002,3.2642298,0
0.1800090004500225,3.3997698,0
0.200010000500025,3.4246745,0
0.2200110005500275,3.5819128,0
0.24001200060003,3.4382086,0
0.2600130006500325,3.22599,0
0.280014000700035,3.2110784,0
0.3000150007500375,2.907314,0
0.32001600080004,2.7805102,0
0.3400170008500425,2.4293509,0
0.360018000900045,2.2778754,0
0.3800190009500475,2.1606016,0
0.40002000100005,1.7129513,0
0.4200210010500525,1.6697125,0
0.440022001100055,1.3684721,0
0.4600230011500575,1.4372201,0
0.48002400120006,1.179687,0
0.5000250012500626,0.9257424,0
0.520026001300065,0.9747191,0
0.5400270013500675,0.9924956,0
0.56002800140007,0.82752407,0
0.5800290014500725,0.6621264,0
0.600030001500075,0.33695424,0
0.6200310015500775,0.32270953,0
0.64003200160008,-0.10245271,0
0.6600330016500825,-0.3155826,0
0.680034001700085,-0.45485884,0
0.7000350017500875,-0.8804432,0
0.72003600180009,-1.1274788,0
0.7400370018500925,-1.3440535,0
0.760038001900095,-1.8346244,0
0.7800390019500975,-1.8912287,0
0.8000400020001,-2.1952484,0
0.8200410020501026,-2.3461847,0
0.840042002100105,-2.2541099,0
0.8600430021501075,-2.6478777,0
0.88004400220011,-2.6582758,0
0.9000450022501125,-2.5319004,0
0.920046002300115,-2.438292,0
0.9400470023501175,-1.9468223,0
0.96004800240012,-1.7070231,0
0.9800490024501225,-1.1693234,0
1.000050002500125,-0.59720623,0
1.0200510025501275,-0.18192792,0
1.04005200260013,0.40422845,0
1.0600530026501325,0.95535123,0
1.080054002700135,1.7177474,0
1.1000550027501375,2.2808402,0
1.12005600280014,2.9188554,0
1.1400570028501424,3.5027478,0
1.160058002900145,3.7454731,0
1.1800590029501474,4.29293,0
1.20006000300015,4.46627,0
1.2200610030501524,4.727417,0
1.240062003100155,4.862608,0
1.2600630031501574,4.809971,0
1.28006400320016,4.812654,0
1.3000650032501626,4.618709,0
1.320066003300165,4.30601,0
1.3400670033501676,4.102128,0
1.36006800340017,3.5489507,0
1.3800690034501726,3.569747,0
1.400070003500175,3.0255854,0
1.4200710035501776,2.610559,0
1.44007200360018,2.3312733,0
1.4600730036501826,2.0280507,0
1.480074003700185,2.0418518,0
1.5000750037501875,1.5877302,0
1.52007600380019,1.4125929,0
1.5400770038501925,1.2173513,0
1.560078003900195,0.83552015,0
1.5800790039501975,0.6700718,0
1.6000800040002,0.67481333,0
1.6200810040502025,0.52429515,0
1.640082004100205,0.19497728,0
1.6600830041502075,0.14150622,0
1.68008400420021,-0.101520516,0
1.7000850042502125,-0.21402964,0
1.720086004300215,-0.6268827,0
1.7400870043502175,-0.92225546,0
1.76008800440022,-0.92160887,0
1.7800890044502224,-1.4304817,0
1.800090004500225,-1.493646,0
1.8200910045502274,-1.9453732,0
1.84009200460023,-2.0818174,0
1.8600930046502324,-2.2933433,0
1.880094004700235,-2.54251,0
1.9000950047502374,-2.5338256,0
1.92009600480024,-2.597874,0
1.9400970048502426,-2.7179623,0
1.960098004900245,-2.7238288,0
1.9800990049502476,-2.5630476,0
2.00010000500025,-2.2999365,0
2.0201010050502526,-2.1115804,0
2.040102005100255,-1.7494298,0
2.0601030051502573,-1.3568642,0
2.08010400520026,-1.1485102,0
2.1001050052502626,-0.7716312,0
2.120106005300265,-0.34270316,0
2.1401070053502673,-0.011079296,0
2.16010800540027,0.32807663,0
2.1801090054502725,0.7246844,0
2.200110005500275,0.8933012,0
2.2201110055502773,1.1706458,0
2.24011200560028,1.3917161,0
2.2601130056502825,1.4803884,0
2.280114005700285,1.5693558,0
2.3001150057502877,1.6272491,0
2.32011600580029,1.6906059,0
2.3401170058502925,1.4624927,0
2.360118005900295,1.4273864,0
2.3801190059502977,1.2774068,0
2.4001200060003,0.9936517,0
2.4201210060503024,0.94618374,0
2.440122006100305,0.50234544,0
2.4601230061503077,0.5309599,0
2.48012400620031,0.17847037,0
2.5001250062503124,0.0007742835,0
2.520126006300315,-0.31815606,0
2.5401270063503176,-0.25809264,0
2.56012800640032,-0.40053326,0
2.5801290064503224,-0.58090883,0
2.600130006500325,-0.77491397,0
2.6201310065503276,-0.7844928,0
2.64013200660033,-0.87844396,0
2.6601330066503324,-0.93308115,0
2.680134006700335,-1.0589522,0
2.7001350067503376,-1.1568353,0
2.72013600680034,-1.3327321,0
2.7401370068503423,-1.41359,0
2.760138006900345,-1.6081786,0
2.7801390069503475,-1.5862256,0
2.80014000700035,-1.749507,0
2.8201410070503523,-1.916927,0
2.840142007100355,-1.8681592,0
2.8601430071503575,-2.1218033,0
2.88014400720036,-2.531742,0
2.9001450072503627,-2.414174,0
2.920146007300365,-2.6462755,0
2.9401470073503675,-2.6270645,0
2.96014800740037,-2.652176,0
2.9801490074503727,-2.7822416,0
3.000150007500375,-2.6764462,0
3.0201510075503775,-2.8751726,0
3.04015200760038,-2.8965201,0
3.0601530076503827,-2.6578796,0
3.080154007700385,-2.5402932,0
3.1001550077503874,-2.4651568,0
3.12015600780039,-2.1241117,0
3.1401570078503926,-1.7146413,0
3.160158007900395,-1.5585675,0
3.1801590079503974,-1.2956438,0
3.2001600080004,-0.82674944,0
3.2201610080504026,-0.7582846,0
3.240162008100405,-0.41147316,0
3.2601630081504074,-0.07508878,0
3.28016400820041,0.115978785,0
3.3001650082504126,0.39035496,0
3.320166008300415,0.4815098,0
3.3401670083504174,0.710122,0
3.36016800840042,0.694718,0
3.3801690084504226,0.7739539,0
3.400170008500425,0.78206563,0
3.4201710085504273,0.7780876,0
3.44017200860043,0.90532047,0
3.4601730086504325,0.73220754,0
3.480174008700435,0.7796354,0
3.5001750087504373,0.50021416,0
3.52017600880044,0.35400295,0
3.5401770088504425,0.3485662,0
3.560178008900445,0.114915945,0
3.5801790089504477,0.124636576,0
3.60018000900045,-0.024488388,0
3.6201810090504525,-0.1391325,0
3.640182009100455,-0.18072194,0
3.6601830091504577,-0.42887378,0
3.68018400920046,-0.34285298,0
3.7001850092504625,-0.5830707,0
3.720186009300465,-0.5301631,0
3.7401870093504677,-0.5784589,0
