Time,BCG,Label
0.0,0.14286603,0
0.0200010000500025,0.49376184,0
0.040002000100005,0.7514515,0
0.0600030001500075,1.2181234,0
0.08000400020001,1.5246304,0
0.1000050002500125,1.8299887,0
0.120006000300015,2.13769,0
0.1400070003500175,2.5408623,0
0.16000800040002,2.5214827,0
0.1800090004500225,2.6186929,0
0.200010000500025,2.6994288,0
0.2200110005500275,2.4234495,0
0.24001200060003,2.304094,0
0.2600130006500325,2.2698212,0
0.280014000700035,2.064111,0
0.3000150007500375,1.9161993,0
0.32001600080004,1.7922289,0
0.3400170008500425,1.5935589,0
0.360018000900045,1.2489396,0
0.3800190009500475,1.201216,0
0.40002000100005,1.1660454,0
0.4200210010500525,1.019454,0
0.440022001100055,0.7290757,0
0.4600230011500575,0.7378337,0
0.48002400120006,0.74552065,0
0.5000250012500626,0.61689425,0
0.520026001300065,0.4148874,0
0.5400270013500675,0.08232322,0
0.56002800140007,0.099234045,0
0.5800290014500725,-0.15196592,0
0.600030001500075,-0.21758316,0
0.6200310015500775,-0.5852529,0
0.64003200160008,-0.96473926,0
0.6600330016500825,-1.0828786,0
0.680034001700085,-1.428816,0
0.7000350017500875,-1.5416578,0
0.72003600180009,-1.8241295,0
0.7400370018500925,-1.8489671,0
0.760038001900095,-1.8229398,0
0.7800390019500975,-1.8150291,0
0.8000400020001,-1.6297939,0
0.8200410020501026,-1.4889977,0
0.840042002100105,-1.2160023,0
0.8600430021501075,-0.86068183,0
0.88004400220011,-0.3190957,0
0.9000450022501125,-0.007923484,0
0.920046002300115,0.5204007,0
0.9400470023501175,0.9722082,0
0.96004800240012,1.350891,0
0.9800490024501225,1.9248567,0
1.000050002500125,2.2785947,0
1.0200510025501275,2.481536,0
1.04005200260013,2.9034293,0
1.0600530026501325,3.0917628,0
1.080054002700135,3.1180453,0
1.1000550027501375,3.0952325,0
1.12005600280014,2.9834175,0
1.1400570028501424,2.793951,0
1.160058002900145,2.5457373,0
1.1800590029501474,2.3643086,0
1.20006000300015,2.105212,0
1.2200610030501524,1.8296168,0
1.240062003100155,1.699381,0
1.2600630031501574,1.2860225,0
1.28006400320016,1.0808853,0
1.3000650032501626,0.96055114,0
1.320066003300165,0.70957875,0
1.3400670033501676,0.5003677,0
1.36006800340017,0.35379687,0
1.3800690034501726,0.07631251,0
1.400070003500175,0.02871956,0
1.4200710035501776,0.03655295,0
1.44007200360018,-0.25361273,0
1.4600730036501826,-0.3788009,0
1.480074003700185,-0.4625775,0
1.5000750037501875,-0.56760216,0
1.52007600380019,-0.8309357,0
1.5400770038501925,-1.0120171,0
1.560078003900195,-1.0858384,0
1.5800790039501975,-1.4150547,0
1.6000800040002,-1.6152704,0
1.6200810040502025,-1.7939528,0
1.640082004100205,-1.8331425,0
1.6600830041502075,-1.9292867,0
1.68008400420021,-1.859037,0
1.7000850042502125,-2.0343843,0
1.720086004300215,-2.0443423,0
1.7400870043502175,-1.8256549,0
1.76008800440022,-1.7659861,0
1.7800890044502224,-1.5632567,0
1.800090004500225,-1.4897711,0
1.8200910045502274,-1.1590279,0
1.84009200460023,-1.0215347,0
