Time,BCG,Label
0.0,0.1021377,0
0.0200010000500025,0.36969078,0
0.040002000100005,0.84922767,0
0.0600030001500075,1.0266376,0
0.08000400020001,1.4602255,0
0.1000050002500125,1.6493391,0
0.120006000300015,1.8260591,0
0.1400070003500175,2.0006526,0
0.16000800040002,2.03116,0
0.1800090004500225,1.8349755,0
0.200010000500025,1.9293317,0
0.2200110005500275,1.8222417,0
0.24001200060003,1.6272801,0
0.2600130006500325,1.556765,0
0.280014000700035,1.2829336,0
0.3000150007500375,1.1595856,0
0.32001600080004,0.9710672,0
0.3400170008500425,0.7830763,0
0.360018000900045,0.7851382,0
0.3800190009500475,0.71141183,0
0.40002000100005,0.45111382,0
0.4200210010500525,0.30735692,0
0.440022001100055,0.14405127,0
0.4600230011500575,0.16254656,0
0.48002400120006,0.025378415,0
0.5000250012500626,-0.29018837,0
0.520026001300065,-0.24398474,0
0.5400270013500675,-0.64855814,0
0.56002800140007,-0.8066341,0
0.5800290014500725,-1.0316124,0
0.600030001500075,-1.2663805,0
0.6200310015500775,-1.3794231,0
0.64003200160008,-1.5882941,0
0.6600330016500825,-1.6619618,0
0.680034001700085,-1.6085302,0
0.7000350017500875,-1.4201764,0
0.72003600180009,-1.3636972,0
0.7400370018500925,-0.8782849,0
0.760038001900095,-0.60747975,0
0.7800390019500975,-0.067385264,0
0.8000400020001,0.18695457,0
0.8200410020501026,0.88023865,0
0.840042002100105,1.4669529,0
0.8600430021501075,1.8950164,0
0.88004400220011,2.3697813,0
0.9000450022501125,2.4774518,0
0.920046002300115,2.9983354,0
0.9400470023501175,2.908733,0
0.96004800240012,3.0687647,0
0.9800490024501225,2.9999766,0
1.000050002500125,2.9466817,0
1.0200510025501275,2.7332103,0
1.04005200260013,2.520334,0
1.0600530026501325,2.2204933,0
1.080054002700135,2.2083006,0
1.1000550027501375,1.7069563,0
1.12005600280014,1.5216691,0
1.1400570028501424,1.3240831,0
1.160058002900145,1.2148505,0
1.1800590029501474,1.0073398,0
1.20006000300015,0.92717284,0
1.2200610030501524,0.5709005,0
1.240062003100155,0.6106005,0
1.2600630031501574,0.22899364,0
1.28006400320016,0.12545794,0
1.3000650032501626,0.1339557,0
1.320066003300165,-0.10907407,0
1.3400670033501676,-0.38680232,0
1.36006800340017,-0.64398265,0
1.3800690034501726,-0.98884255,0
1.400070003500175,-1.1245259,0
1.4200710035501776,-1.5315003,0
1.44007200360018,-1.4560516,0
1.4600730036501826,-1.592747,0
1.480074003700185,-1.717283,0
1.5000750037501875,-1.4101729,0
1.52007600380019,-1.4594573,0
1.5400770038501925,-1.1605166,0
1.560078003900195,-0.99669963,0
1.5800790039501975,-0.6669531,0
1.6000800040002,-0.31914264,0
1.6200810040502025,0.1528157,0
1.640082004100205,0.36603463,0
1.6600830041502075,0.8021399,0
1.68008400420021,1.0868676,0
1.7000850042502125,1.3429409,0
1.720086004300215,1.6690968,0
1.7400870043502175,1.7762103,0
1.76008800440022,1.7908244,0
1.7800890044502224,1.7759291,0
1.800090004500225,1.6375033,0
1.8200910045502274,1.7141249,0
1.84009200460023,1.3540596,0
1.8600930046502324,1.2647547,0
1.880094004700235,0.99265623,0
1.9000950047502374,0.73254657,0
1.92009600480024,0.67073303,0
1.9400970048502426,0.34698635,0
1.960098004900245,0.01565051,0
1.9800990049502476,0.07385081,0
2.00010000500025,-0.10521514,0
2.0201010050502526,-0.23235169,0
2.040102005100255,-0.20883617,0
2.0601030051502573,-0.39189282,0
2.08010400520026,-0.4659755,0
2.1001050052502626,-0.5757608,0
2.120106005300265,-0.66038615,0
2.1401070053502673,-0.98382497,0
2.16010800540027,-0.9087083,0
2.1801090054502725,-1.2728715,0
2.200110005500275,-1.3563888,0
2.2201110055502773,-1.4633677,0
2.24011200560028,-1.5836706,0
2.2601130056502825,-1.6873734,0
2.280114005700285,-1.6753763,0
2.3001150057502877,-1.8262148,0
2.32011600580029,-1.7333348,0
2.3401170058502925,-1.5267825,0
2.360118005900295,-1.5036644,0
2.3801190059502977,-1.3606297,0
2.4001200060003,-1.1368402,0
2.4201210060503024,-0.7908584,0
2.440122006100305,-0.59761715,0
2.4601230061503077,-0.2738779,0
2.48012400620031,-0.2519029,0
2.5001250062503124,-0.04165327,0
2.520126006300315,0.055781767,0
2.5401270063503176,0.21532401,0
2.56012800640032,0.47431657,0
2.5801290064503224,0.467372,0
2.600130006500325,0.21749966,0
2.6201310065503276,0.3642411,0
2.64013200660033,0.061489742,0
2.6601330066503324,0.16257651,0
2.680134006700335,-0.046084452,0
2.7001350067503376,-0.1600577,0
2.72013600680034,-0.1986956,0
