Time,BCG,Label
0.0,-0.13165882,0
0.0200010000500025,0.34153226,0
0.040002000100005,0.8162197,0
0.0600030001500075,1.0032617,0
0.08000400020001,1.2254448,0
0.1000050002500125,1.5881362,0
0.120006000300015,1.8841611,0
0.1400070003500175,2.0757213,0
0.16000800040002,2.291603,0
0.1800090004500225,2.2496157,0
0.200010000500025,2.312596,0
0.2200110005500275,2.248063,0
0.24001200060003,2.0555964,0
0.2600130006500325,1.9987465,0
0.280014000700035,1.7807784,0
0.3000150007500375,1.7258116,0
0.32001600080004,1.4637827,0
0.3400170008500425,1.4913183,0
0.360018000900045,1.2517562,0
0.3800190009500475,1.0591878,0
0.40002000100005,0.85707396,0
0.4200210010500525,0.91155744,0
0.440022001100055,0.79368496,0
0.4600230011500575,0.6264764,0
0.48002400120006,0.58639854,0
0.5000250012500626,0.33061266,0
0.520026001300065,0.33593506,0
0.5400270013500675,0.2755133,0
0.56002800140007,0.02838466,0
0.5800290014500725,-0.04497679,0
0.600030001500075,-0.26935214,0
0.6200310015500775,-0.54436547,0
0.64003200160008,-0.6136034,0
0.6600330016500825,-0.9342602,0
0.680034001700085,-1.181563,0
0.7000350017500875,-1.4789186,0
0.72003600180009,-1.3469117,0
0.7400370018500925,-1.4474386,0
0.760038001900095,-1.6021296,0
0.7800390019500975,-1.6306411,0
0.8000400020001,-1.4870791,0
0.8200410020501026,-1.3901219,0
0.840042002100105,-1.0324128,0
0.8600430021501075,-0.77145845,0
0.88004400220011,-0.5040397,0
0.9000450022501125,0.018208286,0
0.920046002300115,0.37725285,0
0.9400470023501175,0.8784119,0
0.96004800240012,1.2756766,0
0.9800490024501225,1.5737468,0
1.000050002500125,2.1579218,0
1.0200510025501275,2.3439913,0
1.04005200260013,2.538383,0
1.0600530026501325,2.773975,0
1.080054002700135,2.8880665,0
1.1000550027501375,2.7886026,0
1.12005600280014,2.8242059,0
1.1400570028501424,2.7030044,0
1.160058002900145,2.4731214,0
1.1800590029501474,2.1474304,0
1.20006000300015,1.9704986,0
1.2200610030501524,1.7507848,0
1.240062003100155,1.543987,0
1.2600630031501574,1.2931384,0
1.28006400320016,1.0535456,0
1.3000650032501626,0.81829655,0
1.320066003300165,0.8516874,0
1.3400670033501676,0.699033,0
1.36006800340017,0.51868385,0
1.3800690034501726,0.26218578,0
1.400070003500175,0.077370495,0
1.4200710035501776,-0.091521196,0
1.44007200360018,-0.051115632,0
1.4600730036501826,-0.22456257,0
1.480074003700185,-0.32109204,0
1.5000750037501875,-0.40679207,0
1.52007600380019,-0.5517621,0
1.5400770038501925,-0.767659,0
1.560078003900195,-0.97654337,0
1.5800790039501975,-1.1905522,0
1.6000800040002,-1.3582131,0
1.6200810040502025,-1.4590847,0
1.640082004100205,-1.5091928,0
1.6600830041502075,-1.6556835,0
1.68008400420021,-1.5695264,0
1.7000850042502125,-1.4972779,0
1.720086004300215,-1.7799522,0
1.7400870043502175,-1.6886443,0
1.76008800440022,-1.467151,0
1.7800890044502224,-1.5316855,0
1.800090004500225,-1.1854084,0
1.8200910045502274,-1.1453292,0
1.84009200460023,-0.7164776,0
1.8600930046502324,-0.6651865,0
1.880094004700235,-0.33044353,0
1.9000950047502374,-0.14185286,0
1.92009600480024,-0.01649117,0
1.9400970048502426,0.032774318,0
1.960098004900245,0.16247675,0
1.9800990049502476,0.44209346,0
2.00010000500025,0.38007352,0
2.0201010050502526,0.38406226,0
2.040102005100255,0.4270735,0
2.0601030051502573,0.29153797,0
2.08010400520026,0.3663803,0
2.1001050052502626,0.26233244,0
2.120106005300265,0.181547,0
2.1401070053502673,0.023961736,0
2.16010800540027,-0.10248783,0
2.1801090054502725,-0.08779243,0
2.200110005500275,-0.39875498,0
2.2201110055502773,-0.3759546,0
2.24011200560028,-0.32029137,0
2.2601130056502825,-0.6808399,0
2.280114005700285,-0.65922564,0
2.3001150057502877,-0.5341101,0
2.32011600580029,-0.54310447,0
2.3401170058502925,-0.6636781,0
2.360118005900295,-0.8349345,0
2.3801190059502977,-0.7117099,0
2.4001200060003,-0.95238674,0
2.4201210060503024,-0.9755804,0
2.440122006100305,-1.0278983,0
2.4601230061503077,-1.1186966,0
2.48012400620031,-1.1674385,0
2.5001250062503124,-1.4228512,0
2.520126006300315,-1.5385494,0
2.5401270063503176,-1.3334434,0
2.56012800640032,-1.6102643,0
2.5801290064503224,-1.5568461,0
2.600130006500325,-1.7648152,0
2.6201310065503276,-1.8624023,0
2.64013200660033,-1.71304,0
2.6601330066503324,-1.6134976,0
2.680134006700335,-1.7296675,0
2.7001350067503376,-1.3919948,0
2.72013600680034,-1.4547634,0
2.7401370068503423,-1.1148281,0
2.760138006900345,-0.9452295,0
2.7801390069503475,-0.64521307,0
2.80014000700035,-0.39718598,0
2.8201410070503523,-0.16630259,0
2.840142007100355,0.33224866,0
2.8601430071503575,0.51740426,0
2.88014400720036,0.66354394,0
2.9001450072503627,0.8788239,0
2.920146007300365,1.2686152,0
2.9401470073503675,1.1409501,0
2.96014800740037,1.3645093,0
2.9801490074503727,1.5772526,0
3.000150007500375,1.5446835,0
3.0201510075503775,1.4771631,0
3.04015200760038,1.4657924,0
3.0601530076503827,1.4315423,0
3.080154007700385,1.3362888,0
3.1001550077503874,1.1952449,0
3.12015600780039,1.1679854,0
3.1401570078503926,0.7692884,0
3.160158007900395,0.8556886,0
3.1801590079503974,0.7702934,0
3.2001600080004,0.47938684,0
3.2201610080504026,0.41323274,0
3.240162008100405,0.39439115,0
3.2601630081504074,0.44268927,0
3.28016400820041,0.40006533,0
3.3001650082504126,0.20822208,0
3.320166008300415,0.07136216,0
3.3401670083504174,0.07483728,0
3.36016800840042,-0.09727454,0
3.3801690084504226,-0.13989668,0
3.400170008500425,-0.41526413,0
3.4201710085504273,-0.5888825,0
