Time,BCG,Label
0.0,-0.09980426,0
0.0200010000500025,0.5543179,0
0.040002000100005,0.93449426,0
0.0600030001500075,1.4937178,0
0.08000400020001,1.6655439,0
0.1000050002500125,2.0422592,0
0.120006000300015,2.1722991,0
0.1400070003500175,2.2672892,0
0.16000800040002,2.3451002,0
0.1800090004500225,2.1955178,0
0.200010000500025,2.091515,0
0.2200110005500275,1.9181399,0
0.24001200060003,1.7220207,0
0.2600130006500325,1.4970118,0
0.280014000700035,1.2384639,0
0.3000150007500375,1.3026888,0
0.32001600080004,0.9325775,0
0.3400170008500425,0.7862802,0
0.360018000900045,0.807563,0
0.3800190009500475,0.54917014,0
0.40002000100005,0.5019985,0
0.4200210010500525,0.491139,0
0.440022001100055,0.16900732,0
0.4600230011500575,0.12754594,0
0.48002400120006,-0.3368992,0
0.5000250012500626,-0.6552515,0
0.520026001300065,-0.96725476,0
0.5400270013500675,-1.0827675,0
0.56002800140007,-1.394069,0
0.5800290014500725,-1.543806,0
0.600030001500075,-1.8276064,0
0.6200310015500775,-1.7050165,0
0.64003200160008,-1.7335911,0
0.6600330016500825,-1.6121391,0
0.680034001700085,-1.310467,0
0.7000350017500875,-0.8565357,0
0.72003600180009,-0.21543372,0
0.7400370018500925,0.26889974,0
0.760038001900095,0.6814406,0
0.7800390019500975,1.4948618,0
0.8000400020001,2.111369,0
0.8200410020501026,2.704118,0
0.840042002100105,3.0634086,0
0.8600430021501075,3.3460655,0
0.88004400220011,3.4397573,0
0.9000450022501125,3.7510426,0
0.920046002300115,3.459821,0
0.9400470023501175,3.2745435,0
0.96004800240012,3.0633278,0
0.9800490024501225,2.8225586,0
1.000050002500125,2.3443198,0
1.0200510025501275,2.1821291,0
1.04005200260013,1.82871,0
1.0600530026501325,1.509167,0
1.080054002700135,1.4119745,0
1.1000550027501375,1.181204,0
1.12005600280014,0.8922601,0
1.1400570028501424,0.542137,0
1.160058002900145,0.56426585,0
1.1800590029501474,0.48936087,0
1.20006000300015,0.20379074,0
1.2200610030501524,-0.17741312,0
1.240062003100155,-0.4570978,0
1.2600630031501574,-0.5600612,0
1.28006400320016,-1.0222024,0
1.3000650032501626,-1.1820488,0
1.320066003300165,-1.5423166,0
1.3400670033501676,-1.6883669,0
1.36006800340017,-1.766586,0
1.3800690034501726,-1.933399,0
1.400070003500175,-1.8662813,0
1.4200710035501776,-1.660623,0
1.44007200360018,-1.4082079,0
1.4600730036501826,-1.1321186,0
1.480074003700185,-0.7681013,0
1.5000750037501875,-0.22554083,0
1.52007600380019,0.22766037,0
1.5400770038501925,0.7300017,0
1.560078003900195,1.0732081,0
1.5800790039501975,1.4006069,0
1.6000800040002,1.6097237,0
1.6200810040502025,1.9105229,0
1.640082004100205,2.0454824,0
1.6600830041502075,2.0056958,0
1.68008400420021,1.9407974,0
1.7000850042502125,1.5159599,0
1.720086004300215,1.395067,0
1.7400870043502175,1.3425738,0
1.76008800440022,0.8215002,0
1.7800890044502224,0.60154796,0
1.800090004500225,0.42627704,0
1.8200910045502274,0.22074954,0
1.84009200460023,0.12762195,0
1.8600930046502324,-0.11416043,0
1.880094004700235,-0.33319536,0
1.9000950047502374,-0.40413737,0
1.92009600480024,-0.5531732,0
1.9400970048502426,-0.50834376,0
1.960098004900245,-0.75093687,0
1.9800990049502476,-0.82686573,0
2.00010000500025,-1.0006031,0
2.0201010050502526,-1.1895287,0
2.040102005100255,-1.4132673,0
2.0601030051502573,-1.6984729,0
2.08010400520026,-1.6852189,0
2.1001050052502626,-1.8146468,0
2.120106005300265,-1.9437153,0
2.1401070053502673,-2.120987,0
2.16010800540027,-1.9401773,0
2.1801090054502725,-1.8748112,0
2.200110005500275,-1.7969158,0
2.2201110055502773,-1.6299996,0
2.24011200560028,-1.1582184,0
2.2601130056502825,-1.0144506,0
2.280114005700285,-0.8039826,0
2.3001150057502877,-0.48423007,0
2.32011600580029,-0.32680416,0
2.3401170058502925,0.03875165,0
2.360118005900295,0.08213016,0
2.3801190059502977,0.34963134,0
2.4001200060003,0.28524122,0
2.4201210060503024,0.3369063,0
2.440122006100305,0.2770435,0
2.4601230061503077,0.14172663,0
2.48012400620031,0.07046901,0
2.5001250062503124,0.018723495,0
2.520126006300315,-0.06428193,0
2.5401270063503176,-0.27059647,0
2.56012800640032,-0.47074333,0
2.5801290064503224,-0.5747468,0
2.600130006500325,-0.65174645,0
2.6201310065503276,-0.62318593,0
2.64013200660033,-0.85311687,0
2.6601330066503324,-0.80176675,0
2.680134006700335,-0.7970735,0
2.7001350067503376,-1.0125273,0
2.72013600680034,-1.0627424,0
2.7401370068503423,-0.93757814,0
